"","SubjectID","VideoID","Attention","Mediation","Raw","Delta","Theta","Alpha1","Alpha2","Beta1","Beta2","Gamma1","Gamma2","predefinedlabel","user.definedlabeln"
"7991",6,1,0,0,2050,349000,209000,47200,18700,31400,135000,164000,109000,0,0
"7992",6,1,0,0,2050,303000,267000,83900,29800,43700,255000,379000,52500,0,0
"7993",6,1,0,0,-2050,519000,155000,11300,76900,44100,383000,437000,81800,0,0
"7994",6,1,0,0,-2050,268000,246000,47800,17800,42100,191000,119000,32300,0,0
"7995",6,1,0,0,2050,453000,269000,65200,56500,39600,159000,216000,44800,0,0
"7996",6,1,0,0,2050,458000,182000,5840,79400,124000,230000,457000,54600,0,0
"7997",6,1,0,0,-2050,337000,247000,17400,67700,30500,302000,278000,71700,0,0
"7998",6,1,0,0,-2050,337000,113000,13700,8500,23100,224000,194000,50000,0,0
"7999",6,1,0,0,2050,1390000,66000,40900,29700,36200,205000,144000,96500,0,0
"9133",7,1,26,48,43,941000,141000,20000,9490,23400,16600,31800,6410,0,1
"9134",7,1,43,40,67,112000,24900,802,2780,3540,7360,3850,3740,0,1
"9135",7,1,40,34,121,703000,218000,18500,31400,10400,16700,19800,8140,0,1
"9136",7,1,44,40,68,231000,27400,6750,8960,4800,2160,5420,1340,0,1
"9137",7,1,41,50,9,1420000,79000,33900,9420,18600,8740,5160,11600,0,1
"9138",7,1,29,54,-54,655000,86500,14800,3350,11300,9800,25800,10000,0,1
"9139",7,1,26,61,-24,207000,38900,13400,6350,2170,2850,2360,1600,0,1
"9140",7,1,21,53,203,520000,718000,48000,88700,63200,30000,62200,27300,0,1
"9141",7,1,21,53,32,1720000,217000,107000,16400,23500,25500,32100,14700,0,1
"9142",7,1,17,63,231,710000,91900,22800,26900,13900,10100,8580,11400,0,1
"9143",7,1,21,60,-236,62900,30700,11900,2450,5340,2610,3140,4570,0,1
"9144",7,1,37,74,-17,611000,19100,4550,11500,2060,4910,6670,2170,0,1
"9145",7,1,41,74,53,1270000,219000,74600,96700,71900,42000,26300,32200,0,1
"9146",7,1,27,70,98,1780000,715000,116000,122000,37300,18900,51300,37100,0,1
"9147",7,1,40,75,84,633000,84600,34800,31700,12900,27000,54400,35500,0,1
"9148",7,1,24,54,138,763000,223000,12800,9220,15700,9820,6170,5690,0,1
"9149",7,1,13,57,124,6e+05,70100,44700,15100,9070,5000,7080,12400,0,1
"9150",7,1,34,64,107,1050000,287000,160000,56200,12600,63700,29200,19300,0,1
"9151",7,1,37,57,92,988000,137000,34300,19800,10200,48400,109000,24900,0,1
"9152",7,1,48,64,-25,548000,135000,20700,2720,4550,15600,8100,7600,0,1
"9153",7,1,69,54,91,219000,77500,25100,4230,9860,27000,16200,13000,0,1
"9154",7,1,78,34,100,887000,256000,11300,8810,23400,66600,79500,16000,0,1
"9155",7,1,54,21,107,692000,61400,3550,2830,2190,2170,725,1340,0,1
"9156",7,1,56,30,65,850000,183000,56200,43100,11500,38200,35300,43100,0,1
"9157",7,1,43,24,53,1020000,103000,12800,10900,38800,8610,7580,4330,0,1
"9158",7,1,37,35,41,649000,114000,13500,10100,5690,21400,10500,7530,0,1
"9159",7,1,43,47,-39,1140000,67800,12300,16700,4600,14600,10800,9700,0,1
"9160",7,1,44,56,-2,1490000,310000,130000,23000,43700,44700,20900,18400,0,1
"9161",7,1,50,56,-132,1120000,141000,5040,28200,22200,33300,76300,30300,0,1
"9162",7,1,69,57,104,1560000,61300,5880,47200,40000,29100,26000,24700,0,1
"9163",7,1,78,56,-8,409000,24600,5430,6650,2210,11900,5830,8550,0,1
"9164",7,1,87,51,-58,479000,36200,8820,1840,2390,7680,8320,8520,0,1
"9165",7,1,78,54,51,1070000,128000,32200,11700,17800,16700,27300,38000,0,1
"9166",7,1,69,56,87,1730000,154000,50000,33500,25000,32600,57200,23400,0,1
"9167",7,1,63,57,137,848000,70900,18300,28000,33900,21100,11700,10400,0,1
"9168",7,1,37,56,64,989000,343000,62300,8170,8860,6910,12500,12900,0,1
"9169",7,1,43,54,-57,1310000,71900,15100,5210,7510,17800,7410,7070,0,1
"9170",7,1,44,50,28,1090000,158000,31500,28700,26900,33900,35400,27800,0,1
"9171",7,1,38,41,23,154000,1e+05,12700,4520,5490,10500,12100,5050,0,1
"9172",7,1,63,41,37,1080000,49000,4170,9770,9810,10800,11800,7330,0,1
"9173",7,1,54,34,67,2410000,738000,45000,42400,60600,68800,31400,17000,0,1
"9174",7,1,53,35,-27,112000,93000,16700,15500,1280,19800,14000,6100,0,1
"9175",7,1,60,47,81,595000,38000,16500,15700,16200,11300,8270,3940,0,1
"9176",7,1,54,54,23,694000,34000,14500,17400,20400,8050,11500,4050,0,1
"9177",7,1,54,60,-59,1690000,644000,95000,26500,42700,65200,35200,41100,0,1
"9178",7,1,57,56,90,1810000,243000,56500,6480,27200,54600,28000,25500,0,1
"9179",7,1,44,48,35,675000,120000,21600,7690,3800,7930,20700,7480,0,1
"9180",7,1,41,54,-153,1580000,199000,236000,54000,25100,38800,30800,31800,0,1
"9181",7,1,41,56,12,589000,436000,78200,23900,39800,49800,96000,39000,0,1
"9182",7,1,30,54,11,1280000,115000,7830,19500,7920,11800,8550,7110,0,1
"9183",7,1,41,66,-25,463000,81900,42200,38700,19600,20200,17100,12700,0,1
"9184",7,1,47,67,38,1010000,26000,47300,31000,21300,11500,21900,8170,0,1
"9185",7,1,27,64,131,899000,510000,36400,34400,5660,9370,12800,6080,0,1
"9186",7,1,34,64,135,148000,126000,14900,16300,22400,21100,12700,10900,0,1
"9187",7,1,35,53,-43,1480000,336000,63600,11300,15400,57300,69600,29900,0,1
"9188",7,1,43,38,68,181000,20800,7560,2580,6980,8140,3730,2670,0,1
"9189",7,1,54,44,-9,768000,285000,48100,31400,23800,18300,34000,8950,0,1
"9190",7,1,74,50,41,37900,32800,17200,7080,10100,34400,40200,17000,0,1
"9191",7,1,64,53,118,186000,11900,1150,2770,1020,970,2460,857,0,1
"9192",7,1,40,56,17,1090000,381000,118000,34700,54800,17600,33100,21200,0,1
"9193",7,1,38,47,-3,197000,342000,27200,7220,12800,13600,14500,10300,0,1
"9194",7,1,13,34,-10,1340000,536000,14800,28100,49500,44800,32800,14100,0,1
"9195",7,1,40,23,12,99200,47200,6940,3030,7330,34900,17700,24300,0,1
"9196",7,1,63,21,-6,263000,74500,13600,15400,13400,23600,16200,16500,0,1
"9197",7,1,91,27,72,8120,28800,4460,5590,4210,18900,12900,6770,0,1
"9198",7,1,100,40,107,155000,29600,5660,4080,3560,11000,6320,2850,0,1
"9199",7,1,100,51,-2,48900,13200,12500,11600,20700,25800,16800,10100,0,1
"9200",7,1,91,48,34,1380000,371000,47800,28200,24600,28000,38100,41300,0,1
"9201",7,1,84,44,11,553000,125000,23300,2430,8270,41100,32400,12400,0,1
"9202",7,1,94,38,-33,207000,7480,664,1530,5250,8960,6290,4920,0,1
"9203",7,1,75,40,129,221000,24900,13700,2270,1320,5020,5230,1620,0,1
"9204",7,1,78,48,35,836000,88500,29000,16400,4220,15100,6810,3960,0,1
"9205",7,1,66,48,54,1890000,1160000,149000,74800,29900,140000,47000,23200,0,1
"9206",7,1,34,57,152,331000,55100,1840,18300,6550,3150,2520,2170,0,1
"9207",7,1,21,54,521,752000,27600,4250,7300,2190,1630,2370,1290,0,1
"9208",7,1,1,53,-84,1060000,57400,15000,8580,3890,1190,5120,3420,0,1
"9209",7,1,20,51,-68,1390000,69100,9120,6430,5190,49000,15100,11000,0,1
"9210",7,1,41,56,24,416000,12100,5750,2460,882,5260,4780,1770,0,1
"9211",7,1,54,61,34,1240000,354000,245000,64400,54300,93200,34400,21200,0,1
"9212",7,1,69,47,17,527000,55900,3530,2280,5050,4570,2390,2130,0,1
"9213",7,1,54,75,8,1570000,31300,169000,62300,18400,33900,44700,29500,0,1
"9214",7,1,51,60,85,144000,30400,2230,2520,3180,7370,2050,3370,0,1
"9215",7,1,54,57,81,310000,44500,28300,7220,6980,13800,3890,5410,0,1
"9216",7,1,81,67,-42,11900,9680,13300,2830,7470,43100,50300,15800,0,1
"9217",7,1,78,40,27,1030000,475000,40600,29300,32600,68900,53800,35400,0,1
"9218",7,1,64,50,19,2340000,364000,56400,86600,38100,38300,42400,28700,0,1
"9219",7,1,57,57,134,1150000,88800,167000,30800,9900,40000,26200,32100,0,1
"9220",7,1,40,63,80,264000,139000,28300,58000,14300,41900,30900,26700,0,1
"9221",7,1,41,77,29,827000,66700,32400,18800,8090,20800,9990,9050,0,1
"9222",7,1,48,77,-83,469000,173000,66700,24900,47600,40600,15200,10400,0,1
"9223",7,1,56,67,11,1730000,117000,74800,35400,28900,78700,23100,58500,0,1
"9224",7,1,48,67,41,2480000,303000,135000,46300,21800,40600,36800,32400,0,1
"9225",7,1,43,63,18,1150000,1e+05,18900,18500,9150,12600,5570,3300,0,1
"9226",7,1,37,67,65,771000,73600,26500,22400,4540,8210,7430,6560,0,1
"9227",7,1,37,67,42,688000,104000,31700,73000,15900,70300,37500,26800,0,1
"9228",7,1,37,57,56,1300000,116000,5730,20500,11400,12200,13000,15300,0,1
"9229",7,1,37,61,60,928000,173000,48700,56400,24400,25200,23400,11000,0,1
"9230",7,1,43,50,32,885000,83500,5460,8120,4330,13300,9960,10400,0,1
"9231",7,1,34,43,51,537000,291000,81800,30000,48300,48100,40100,19200,0,1
"9232",7,1,35,48,19,673000,64100,12100,9970,6190,7780,5530,3780,0,1
"9233",7,1,35,35,4,52700,18300,1570,741,1160,1940,1970,1420,0,1
"9234",7,1,30,29,17,368000,485000,20500,24000,13900,54600,77300,21100,0,1
"9235",7,1,35,30,-52,643000,68300,28400,10400,13400,18100,3340,7210,0,1
"9236",7,1,27,29,116,1820000,617000,131000,30100,17700,31000,37700,61600,0,1
"9237",7,1,34,44,122,1280000,156000,44400,116000,73200,56000,71900,34200,0,1
"9238",7,1,30,57,-404,481000,51900,19200,2510,1760,5810,4510,2760,0,1
"9239",7,1,27,61,-20,457000,31200,3820,15100,2270,5830,2960,1730,0,1
"9240",7,1,41,60,113,367000,62100,12000,2720,3760,14300,12900,2960,0,1
"9241",7,1,38,51,-61,569000,375000,60300,48000,29000,60500,52000,42400,0,1
"9242",7,1,40,51,18,464000,129000,38500,11200,6150,18300,7080,10500,0,1
"9243",7,1,54,47,73,273000,8510,3960,5200,7510,11000,6310,6940,0,1
"9244",7,1,51,50,-70,651000,52900,15800,1680,2630,9350,4060,7860,0,1
"9245",7,1,56,53,-33,542000,155000,47000,23300,26600,45800,52700,22100,0,1
"9246",7,1,50,56,56,1290000,63500,21400,19000,8020,4580,7120,23700,0,1
"9247",7,1,30,41,109,666000,105000,1450,6120,4290,8180,6980,2480,0,1
"9248",7,1,34,35,0,1150000,368000,38000,20400,17100,71200,21600,52500,0,1
"9249",7,1,26,41,443,159000,26900,12600,9570,3790,5070,7320,1770,0,1
"9250",7,1,30,35,-21,453000,71400,4550,14700,2870,7670,4000,3730,0,1
"9251",7,1,30,63,12,584000,51400,67500,29700,9870,10600,13100,10500,0,1
"9252",7,1,23,74,120,2340000,90500,35300,16000,13900,10600,7220,9300,0,1
"9253",7,1,13,63,17,502000,123000,24100,6040,29000,5450,17500,14300,0,1
"9254",7,1,11,74,53,716000,250000,101000,97100,10400,28100,24200,19500,0,1
"9255",7,1,14,53,66,847000,477000,36500,58800,42900,60300,81900,63200,0,1
"9256",7,1,26,54,33,961000,49600,28600,15300,8450,24700,4240,9340,0,1
"9257",7,1,34,50,-108,69100,35800,2530,1390,2090,2700,4550,1550,0,1
"9258",7,1,37,44,-101,564000,183000,13800,82900,13600,27200,17500,12900,0,1
"9259",7,1,38,54,140,466000,86700,33400,32000,16400,18500,9660,13400,0,1
"9260",7,1,34,50,129,584000,94400,8140,24000,9840,19700,13200,12800,0,1
"9261",7,1,29,54,18,628000,215000,16100,30200,3810,12300,5700,15800,0,1
"9262",7,1,29,50,-1,819000,601000,113000,39600,27300,66900,22800,37300,0,1
"9263",7,1,17,44,44,1950000,552000,126000,80400,52700,27400,43400,38000,0,1
"9264",7,1,16,51,130,1870000,65100,3470,42300,6600,13200,16500,5560,0,1
"9265",7,1,17,53,-77,279000,149000,14100,24400,20300,11100,44900,22500,0,1
"9266",7,1,10,44,454,1510000,642000,33300,34500,54900,26300,41200,32600,0,1
"9267",7,1,10,34,-21,644000,198000,7720,16800,15900,8790,8140,14500,0,1
"9268",7,1,17,30,4,1500000,66800,44100,7480,18100,32000,24100,46900,0,1
"9269",7,1,21,40,295,683000,26700,11600,5810,2600,3110,7470,3550,0,1
"9270",7,1,26,57,-57,88900,10800,6360,2110,883,1370,727,975,0,1
"9271",7,1,41,74,100,301000,105000,42400,27000,6630,36000,7460,4990,0,1
"9272",7,1,30,70,-8,1180000,527000,154000,42600,36800,64700,42000,49700,0,1
"9273",7,1,35,80,108,1140000,44000,70000,45500,19300,17800,7730,15900,0,1
"9274",7,1,43,84,-43,1210000,26500,29600,24500,9720,14300,19200,14700,0,1
"10409",8,1,48,66,-7,1040000,148000,13700,42300,12000,38900,13200,5430,0,0
"10410",8,1,57,84,34,640000,14000,7410,21100,5450,7700,4010,3640,0,0
"10411",8,1,60,77,151,1030000,81400,24700,8670,23700,5940,7160,5460,0,0
"10412",8,1,54,83,54,647000,53800,53400,8680,5300,5540,9930,4000,0,0
"10413",8,1,40,87,-76,420000,112000,46700,2130,10500,6240,5710,4240,0,0
"10414",8,1,30,87,84,75800,55600,47500,18200,5220,9220,3810,4040,0,0
"10415",8,1,43,81,115,885000,19400,2060,3400,4590,4270,3670,1140,0,0
"10416",8,1,60,63,57,1870000,197000,16700,28900,53300,55200,12900,23200,0,0
"10417",8,1,69,60,386,99100,66800,7800,11700,9400,11100,7340,4460,0,0
"10418",8,1,66,51,144,277000,52400,13000,10300,3850,5060,919,1930,0,0
"10419",8,1,56,51,134,211000,550000,94500,31800,32900,40600,30400,27500,0,0
"10420",8,1,44,63,19,995000,245000,154000,20400,24200,26300,24600,15200,0,0
"10421",8,1,50,63,-44,718000,134000,28200,8380,12800,33800,8100,10200,0,0
"10422",8,1,48,66,35,51700,44600,24000,7980,4620,4460,3140,3490,0,0
"10423",8,1,38,56,102,163000,309000,8850,12000,6640,5980,2890,3400,0,0
"10424",8,1,48,51,-25,1510000,113000,35000,20300,3880,35500,19100,11000,0,0
"10425",8,1,30,50,-307,1340000,429000,44400,30800,15900,18000,14100,7290,0,0
"10426",8,1,34,54,146,196000,13400,9210,9120,4550,2030,1990,1600,0,0
"10427",8,1,51,61,565,233000,141000,15100,12500,4020,21700,17400,4970,0,0
"10428",8,1,48,67,-72,232000,19300,9230,9970,3190,6310,4070,2060,0,0
"10429",8,1,56,70,-23,1530000,308000,85700,14200,60300,28800,16900,19500,0,0
"10430",8,1,57,63,25,53400,144000,43500,17700,15200,16200,28500,30700,0,0
"10431",8,1,51,54,113,1700000,267000,11500,10900,60200,17400,15300,26600,0,0
"10432",8,1,41,56,-39,315000,49900,54100,2120,5220,5170,4220,2510,0,0
"10433",8,1,40,57,-104,217000,142000,36600,8680,24400,11400,17900,5150,0,0
"10434",8,1,48,54,107,799000,35000,3290,8850,2620,9400,1850,3650,0,0
"10435",8,1,57,64,106,1280000,169000,20700,19800,8750,31700,6400,9430,0,0
"10436",8,1,67,57,2,272000,41500,22600,4910,7150,12600,8090,14000,0,0
"10437",8,1,75,61,-84,76700,51100,16100,7110,6120,8320,13300,10700,0,0
"10438",8,1,64,61,37,202000,47500,12500,3810,9200,4750,2340,4020,0,0
"10439",8,1,70,70,121,15400,11500,10000,5610,7960,8400,9230,7790,0,0
"10440",8,1,75,74,284,226000,33400,12700,16000,10000,16000,6140,3200,0,0
"10441",8,1,61,70,-5,221000,15800,5350,596,2550,624,526,463,0,0
"10442",8,1,56,75,36,625000,55300,15900,9960,4430,3580,2980,2470,0,0
"10443",8,1,56,75,91,12600,14800,6190,13800,7890,11400,4920,2800,0,0
"10444",8,1,53,83,28,118000,12400,22100,25500,10700,11500,8460,7010,0,0
"10445",8,1,56,83,99,1120000,655000,152000,68400,25100,33400,13600,6080,0,0
"10446",8,1,67,77,128,1470000,103000,13800,7730,7820,19100,15500,5740,0,0
"10447",8,1,56,67,-65,2080000,333000,82100,9840,22400,33500,21400,9020,0,0
"10448",8,1,44,60,2,2030000,188000,98200,31800,34400,15900,7930,4720,0,0
"10449",8,1,44,50,133,654000,358000,24600,10900,17400,15200,14900,7770,0,0
"10450",8,1,35,69,51,1270000,74700,88600,74100,15600,13800,14100,7660,0,0
"10451",8,1,35,75,20,506000,84200,9570,29300,6370,10000,9670,6010,0,0
"10452",8,1,44,66,-20,477000,143000,23400,23100,34400,30500,9240,10100,0,0
"10453",8,1,43,74,33,838000,468000,53600,62200,21200,22200,14400,28300,0,0
"10454",8,1,47,63,45,1100000,138000,56300,20000,15200,18000,23100,10900,0,0
"10455",8,1,47,56,109,132000,139000,11200,24600,25900,11700,25200,7920,0,0
"10456",8,1,30,57,42,727000,449000,68900,78400,41500,21400,16500,24100,0,0
"10457",8,1,40,70,34,2890000,327000,307000,99200,38700,71300,24700,17900,0,0
"10458",8,1,40,60,21,603000,90600,7270,7090,11800,7300,14400,2870,0,0
"10459",8,1,34,60,108,371000,126000,11500,15300,13200,5220,2240,4980,0,0
"10460",8,1,51,51,72,155000,80800,8370,3380,11500,21300,15100,6490,0,0
"10461",8,1,43,40,42,415000,306000,49500,45200,10500,18200,12000,7470,0,0
"10462",8,1,48,44,-53,956000,89400,14900,9890,8640,13700,12400,6500,0,0
"10463",8,1,60,43,45,5930,56500,4300,8650,3380,8850,7150,6100,0,0
"10464",8,1,64,60,134,12400,8860,3450,11400,9140,8470,8530,13000,0,0
"10465",8,1,75,67,139,136000,34600,28900,12200,15400,11000,9870,7740,0,0
"10466",8,1,78,80,35,2860000,104000,80500,90300,50000,50000,27500,11500,0,0
"10467",8,1,77,81,-23,1060000,384000,59000,47000,36700,50900,30800,12100,0,0
"10468",8,1,60,81,36,843000,188000,73700,70300,19400,22500,13100,15600,0,0
"10469",8,1,57,77,36,572000,146000,38800,30600,38400,25100,22100,11700,0,0
"10470",8,1,37,56,17,598000,358000,13800,26300,6690,6670,6890,6170,0,0
"10471",8,1,34,66,77,959000,154000,108000,10600,20700,17100,13700,20000,0,0
"10472",8,1,26,48,153,1850000,517000,33500,9770,38700,18700,20400,35200,0,0
"10473",8,1,20,37,49,1180000,401000,45900,5890,18200,23900,35400,16300,0,0
"10474",8,1,35,47,10,198000,53300,9270,9390,6080,6780,2830,5910,0,0
"10475",8,1,27,37,243,1240000,334000,42400,50200,34400,11800,19400,8280,0,0
"10476",8,1,48,56,6,792000,119000,17100,20200,12400,13400,28700,16600,0,0
"10477",8,1,50,63,27,186000,97300,38400,25000,5340,18300,7660,6900,0,0
"10478",8,1,67,61,21,625000,164000,32400,15100,14200,41400,13100,7540,0,0
"10479",8,1,77,60,11,597000,79200,20800,9760,4330,48000,5750,8300,0,0
"10480",8,1,75,63,-81,155000,20900,1640,6980,2240,2120,5360,1900,0,0
"10481",8,1,74,64,411,659000,52600,34000,23900,28100,10500,13700,6870,0,0
"10482",8,1,50,60,41,1420000,259000,25200,14500,9650,5230,6850,3680,0,0
"10483",8,1,27,74,56,67900,9890,3230,8340,2210,823,577,987,0,0
"10484",8,1,34,74,1,1200000,91900,30300,12500,18300,20500,12400,13500,0,0
"10485",8,1,17,63,-3,493000,87700,12800,10500,12400,2240,4440,4220,0,0
"10486",8,1,24,66,-391,211000,106000,17300,9650,8720,4470,7520,7790,0,0
"10487",8,1,34,47,-51,503000,36300,1050,3020,1570,3740,1200,836,0,0
"10488",8,1,26,44,97,585000,197000,58600,12800,16200,20200,16300,7290,0,0
"10489",8,1,37,50,114,1530000,275000,83500,45700,57400,24500,19500,9840,0,0
"10490",8,1,41,57,13,74900,120000,60500,15800,9300,9960,14100,8270,0,0
"10491",8,1,40,69,17,818000,1480000,369000,252000,337000,209000,41900,20600,0,0
"10492",8,1,40,69,753,1410000,121000,72500,225000,96000,186000,12200,5080,0,0
"10493",8,1,40,69,91,281000,8930,4430,3860,4030,2580,463,495,0,0
"10494",8,1,35,74,6,1010000,248000,42500,78800,13300,14200,16800,12200,0,0
"10495",8,1,37,66,133,648000,103000,13400,9280,9240,8290,5290,2210,0,0
"10496",8,1,37,51,-203,901000,620000,27700,47900,48100,38500,40400,7560,0,0
"10497",8,1,27,53,49,1670000,648000,156000,62600,23500,29300,36700,30600,0,0
"10498",8,1,30,38,13,531000,399000,13800,26900,9060,20800,6390,10900,0,0
"10499",8,1,29,30,60,122000,53600,2060,4350,2150,3340,2690,1120,0,0
"10500",8,1,48,48,131,217000,15600,14400,13500,13100,19500,5040,4550,0,0
"10501",8,1,61,51,29,389000,80800,16400,43200,21800,19900,22700,7700,0,0
"10502",8,1,66,67,22,544000,31300,12000,12200,9290,4630,6070,5670,0,0
"10503",8,1,74,78,1,125000,54900,20100,3740,3820,9320,5150,4930,0,0
"10504",8,1,50,78,66,1290000,282000,97500,123000,87000,17500,11100,6420,0,0
"10505",8,1,53,83,192,20300,20500,20600,10500,5390,10100,5700,3000,0,0
"10506",8,1,53,81,146,453000,9710,3320,953,1230,1210,1420,1090,0,0
"10507",8,1,41,97,76,308000,12800,25000,20300,7100,1940,1860,1910,0,0
"10508",8,1,57,87,35,86500,40200,10700,2320,24400,11600,8610,5810,0,0
"10509",8,1,56,83,-167,170000,67800,15000,38600,6570,20100,5590,6350,0,0
"10510",8,1,57,84,-22,592000,16000,6950,3380,3180,2650,2030,732,0,0
"10511",8,1,64,64,52,9500,56000,13000,2720,9610,5010,4730,2370,0,0
"10512",8,1,51,69,530,146000,874000,119000,149000,97800,56600,34100,28500,0,0
"10513",8,1,51,69,-221,170000,167000,20400,18800,10500,4980,14400,4260,0,0
"10514",8,1,40,75,16,1310000,368000,274000,216000,17500,43700,38000,11800,0,0
"10515",8,1,40,69,113,252000,126000,45900,10800,20600,18700,9180,9280,0,0
"10516",8,1,43,75,-75,223000,40700,16400,5190,11500,6550,2240,6400,0,0
"10517",8,1,61,75,48,48000,29400,9430,6290,8040,17700,15000,15800,0,0
"10518",8,1,84,64,148,11000,8800,5970,5790,13100,12000,15400,6730,0,0
"10519",8,1,88,63,18,617000,32600,5110,7790,1820,7270,3320,1750,0,0
"10520",8,1,78,60,85,870000,179000,30300,16600,6140,7240,5540,6900,0,0
"10521",8,1,64,67,59,980000,62700,46400,7630,8010,10900,5080,3810,0,0
"10522",8,1,47,64,51,1900000,276000,28400,38300,10800,23000,18200,10500,0,0
"10523",8,1,34,57,44,167000,32600,4740,1240,8660,1740,935,1420,0,0
"10524",8,1,29,67,-100,873000,316000,218000,71000,24000,14200,12300,14600,0,0
"10525",8,1,29,56,144,440000,133000,20600,14400,39700,14300,14300,12200,0,0
"10526",8,1,40,60,33,37900,73400,12500,17000,8050,21700,10800,6180,0,0
"10527",8,1,56,61,-56,4430,29100,5520,2550,8800,9320,6150,3760,0,0
"10528",8,1,70,53,-52,81300,91400,22800,10300,4980,14800,23700,7150,0,0
"10529",8,1,64,51,-25,1220000,394000,11900,60700,52900,19500,20200,11400,0,0
"10530",8,1,53,61,49,886000,26100,8100,31300,10000,3820,3500,2520,0,0
"10531",8,1,35,51,116,626000,868000,19400,35200,19600,36100,10900,11000,0,0
"10532",8,1,35,44,29,207000,109000,13100,5860,6340,15500,8230,4380,0,0
"10533",8,1,50,53,29,520000,33700,6470,11500,6580,8840,6620,4500,0,0
"10534",8,1,60,41,3,243000,39400,8170,9420,8960,9530,5030,3830,0,0
"10535",8,1,69,44,-8,264000,82200,4300,3270,6260,8950,6870,5110,0,0
"10536",8,1,60,37,72,490000,405000,19000,7280,23400,18900,5730,7370,0,0
"10537",8,1,69,40,19,8990,5790,5570,8120,7400,9470,5340,11000,0,0
"10538",8,1,61,35,-281,413000,392000,46600,32600,48200,40400,46100,38700,0,0
"10539",8,1,61,57,10,432000,6270,4160,6970,3940,1740,330,571,0,0
"10540",8,1,64,75,43,868000,48400,15500,10800,17600,5430,11200,4190,0,0
"10541",8,1,51,64,-29,3140,70500,15400,4370,2700,9750,6030,2850,0,0
"10542",8,1,56,77,32,27100,21300,7740,13300,9650,6440,6690,3450,0,0
"10543",8,1,60,83,88,4640,7090,15100,24400,7780,6360,4390,3160,0,0
"10544",8,1,60,80,76,9730,49400,1750,13000,2010,5050,4330,1520,0,0
"10545",8,1,56,97,81,18600,19400,4060,46600,8040,4670,3760,2260,0,0
"10546",8,1,48,100,82,297000,69500,42300,28900,3890,9150,6340,2200,0,0
"10547",8,1,37,78,-25,140000,39300,767,5650,3400,1740,2180,626,0,0
"10548",8,1,37,96,32,5370,12500,14600,24500,6000,3770,2910,2940,0,0
"10549",8,1,44,97,69,3730,10900,7270,28800,3180,7920,3770,3940,0,0
"10550",8,1,41,93,120,1040000,128000,31500,39500,10700,7990,6300,5110,0,0
"11695",9,1,87,24,246,117000,133000,27600,11200,3960,45600,2590,2810,0,0
"11696",9,1,87,26,38,732000,9310,14400,11000,2710,38700,1030,2230,0,0
"11697",9,1,77,14,-635,820000,147000,94800,50300,12800,56100,25200,10600,0,0
"11698",9,1,77,14,262,986000,51800,22300,14200,2130,27600,1120,1140,0,0
"11699",9,1,77,14,283,296000,105000,17600,11500,8360,25200,14000,2470,0,0
"11700",9,1,77,14,-584,2560000,174000,49800,41600,24400,55800,53900,3710,0,0
"11701",9,1,77,14,-1330,2190000,358000,282000,364000,57100,192000,60200,26600,0,0
"11702",9,1,77,14,1020,868000,50500,67100,21900,16500,17700,4430,1440,0,0
"11703",9,1,77,14,-769,1050000,203000,83300,64800,20100,46500,5230,4030,0,0
"11704",9,1,77,14,258,127000,11200,10900,14800,1740,7560,980,801,0,0
"11705",9,1,77,14,5,896000,20900,10300,23700,18800,8680,19800,2380,0,0
"11706",9,1,77,14,-283,1230000,442000,44900,36700,19900,63800,63300,4660,0,0
"11707",9,1,77,14,101,199000,3940,5060,3610,2060,7570,691,740,0,0
"11708",9,1,77,14,281,170000,107000,4290,13900,8030,75600,3370,930,0,0
"11709",9,1,88,17,-166,1070000,129000,82100,73700,21400,128000,62600,1870,0,0
"11710",9,1,88,17,-121,283000,2800,4990,748,2700,41600,1490,217,0,0
"11711",9,1,88,17,867,114000,7500,1880,4180,750,3370,2100,365,0,0
"11712",9,1,88,17,-138,123000,9570,5270,9110,631,2300,4240,251,0,0
"11713",9,1,88,17,253,104000,15400,45000,4670,11000,38300,3470,896,0,0
"11714",9,1,88,17,483,72200,36500,3770,20600,7400,20100,11500,1220,0,0
"11715",9,1,88,17,-189,456000,28700,30800,19700,11900,23800,11400,1650,0,0
"11716",9,1,70,27,201,204000,36300,21200,33000,4640,23300,4010,959,0,0
"11717",9,1,70,27,459,1440000,63000,10200,7980,8440,45800,1790,1240,0,0
"11718",9,1,70,20,-541,163000,12800,4040,10700,4630,29300,1430,714,0,0
"11719",9,1,93,17,-365,2370000,67300,66100,74400,12500,152000,14500,2370,0,0
"11720",9,1,97,17,561,670000,86300,56300,72500,27700,124000,8660,2690,0,0
"11721",9,1,97,17,-184,1210000,21000,36500,6070,2220,14100,5330,3060,0,0
"11722",9,1,97,17,-54,121000,28600,17200,3940,1530,14700,673,173,0,0
"11723",9,1,97,17,-10,164000,2610,5340,4520,442,11700,572,843,0,0
"11724",9,1,100,10,54,2880000,376000,78000,302000,85800,325000,68100,34300,0,0
"11725",9,1,100,4,116,697000,153000,5500,20700,31400,301000,10500,2000,0,0
"11726",9,1,100,4,439,1290000,55500,30800,10200,17800,14900,11100,2980,0,0
"11727",9,1,100,4,-61,717000,26000,10500,13900,4970,31200,2760,676,0,0
"11728",9,1,78,14,-490,321000,42900,16900,20100,11200,13000,6460,1970,0,0
