,SubjectID,VideoID,Attention,Mediation,Raw,Delta,Theta,Alpha1,Alpha2,Beta1,Beta2,Gamma1,Gamma2,predefinedlabel,user.definedlabeln
9013,7,0,54,30,8,95100,11600,2360,1960,1080,6460,881,1590,0,1
9014,7,0,60,26,83,454000,193000,23400,12300,11500,56600,36400,22800,0,1
9015,7,0,51,17,-8,678000,359000,37300,6740,7440,40700,38800,15700,0,1
9016,7,0,41,26,16,1970000,216000,2190,42100,21900,47600,9190,15100,0,1
9017,7,0,47,27,-75,277000,35600,5300,23200,18700,42200,22200,21500,0,1
9018,7,0,48,37,53,147000,67800,8120,38600,21100,35300,16300,32500,0,1
9019,7,0,48,47,61,880000,62000,9930,13700,2580,9850,16600,7400,0,1
9020,7,0,54,57,5,153000,38300,19900,16300,3960,28300,31400,9920,0,1
9021,7,0,40,57,86,339000,334000,49800,57600,14700,43500,36100,15300,0,1
9022,7,0,29,44,45,196000,140000,8240,4420,10500,12800,6980,10700,0,1
9023,7,0,29,53,11,1240000,174000,120000,33300,15900,35800,17600,18000,0,1
9024,7,0,27,44,-91,222000,13300,4630,1170,8530,5920,3760,2470,0,1
9025,7,0,38,48,-11,1550000,62800,32700,19000,11700,38100,35200,26300,0,1
9026,7,0,47,54,13,525000,95300,8540,14300,29500,29300,32800,30100,0,1
9027,7,0,53,24,67,624000,192000,3280,5450,22000,50600,33000,17900,0,1
9028,7,0,44,34,39,978000,50700,4690,30500,2850,9510,5270,7490,0,1
9029,7,0,44,27,72,149000,11200,3020,1090,659,4700,3060,991,0,1
9030,7,0,43,26,-22,680000,182000,15700,16900,44200,50300,22900,31500,0,1
9031,7,0,38,56,-9,820000,113000,82100,50100,31200,30200,34600,21800,0,1
9032,7,0,43,50,-25,263000,30700,4340,7400,5740,9090,10600,5400,0,1
9033,7,0,50,51,25,77200,31800,13900,16800,20600,47300,40000,35600,0,1
9034,7,0,51,64,33,809000,181000,82500,90900,63700,109000,40900,25000,0,1
9035,7,0,57,66,81,1480000,29200,58700,15200,7130,30000,28900,17200,0,1
9036,7,0,47,60,12,1060000,205000,18300,8870,9430,10200,11200,12800,0,1
9037,7,0,26,60,22,198000,175000,36600,12600,3210,14200,4850,7820,0,1
9038,7,0,23,51,-1,2590000,368000,70700,28400,24200,101000,55000,72500,0,1
9039,7,0,17,38,5,268000,57300,5360,19100,8350,11800,12400,6100,0,1
9040,7,0,24,48,58,2480000,101000,26300,13100,6560,14200,7870,4350,0,1
9041,7,0,30,53,51,663000,13600,4240,6600,3520,3380,1980,1930,0,1
9042,7,0,21,60,101,446000,432000,163000,27600,21100,32600,23800,28700,0,1
9043,7,0,21,53,104,1350000,248000,37300,14900,23000,56000,42500,29500,0,1
9044,7,0,40,50,-51,445000,22400,4790,8930,15700,34300,23200,33500,0,1
9045,7,0,41,40,124,117000,47400,5960,5920,2850,10700,6370,7590,0,1
9046,7,0,54,30,-37,260000,92100,17400,10400,67700,36100,27200,28300,0,1
9047,7,0,60,29,-67,1140000,91900,10400,10900,22900,35900,67200,31400,0,1
9048,7,0,51,40,33,1500000,69800,50500,35800,10400,51500,30000,53400,0,1
9049,7,0,44,43,9,1140000,573000,77100,91300,36700,61000,51500,31900,0,1
9050,7,0,41,48,-93,161000,154000,24700,29100,15300,34300,73500,21800,0,1
9051,7,0,50,56,13,702000,22100,13600,2930,4270,34700,25800,9760,0,1
9052,7,0,43,43,68,1220000,286000,34100,20000,28400,52800,33400,26300,0,1
9053,7,0,48,38,-5,709000,321000,41100,18700,47200,57100,46100,15600,0,1
9054,7,0,64,34,69,1730,16200,7250,15000,44600,55900,19200,20800,0,1
9055,7,0,56,30,-25,1750000,105000,25100,19500,33700,52700,17700,39200,0,1
9056,7,0,69,30,24,155000,17900,3240,2770,2360,19500,7830,4290,0,1
9057,7,0,78,37,35,329000,36900,5480,13100,14300,26900,12800,20600,0,1
9058,7,0,75,30,40,161000,34000,8680,6500,64600,43700,27100,12700,0,1
9059,7,0,70,21,49,1600000,211000,14800,9230,20500,56400,25700,26300,0,1
9060,7,0,61,34,-4,1380000,96300,40000,21700,13700,32300,37700,18400,0,1
9061,7,0,66,26,-14,336000,17700,3660,4220,17500,24500,29600,27800,0,1
9062,7,0,54,41,59,135000,65100,38700,19500,27900,25300,30700,17200,0,1
9063,7,0,74,48,32,6900,3140,10300,2830,27200,43100,23400,5270,0,1
9064,7,0,56,47,23,379000,143000,35700,20000,3560,4190,12800,7640,0,1
9065,7,0,43,48,-118,4.00E+05,174000,22700,19800,26400,37400,18600,43200,0,1
9066,7,0,35,34,123,1720000,737000,43300,28500,15800,58200,38400,24300,0,1
9067,7,0,17,34,18,708000,126000,14600,18600,19800,43300,31400,10700,0,1
9068,7,0,40,26,-5,1250000,58700,11000,5380,16200,29400,21500,19900,0,1
9069,7,0,43,35,81,723000,84200,33000,21100,14400,33300,23600,31100,0,1
9070,7,0,53,41,52,2.00E+05,24500,5580,2230,3920,8640,9800,9760,0,1
9071,7,0,54,38,61,375000,176000,30800,3060,40100,61700,39100,19600,0,1
9072,7,0,53,30,7,82300,17800,1760,200,1720,7030,9550,6750,0,1
9073,7,0,53,27,42,965000,115000,22500,21600,9710,39300,20000,21500,0,1
9074,7,0,66,37,-76,5620,8980,17800,16700,6910,55500,13200,21200,0,1
9075,7,0,78,43,77,3090,8620,3100,10400,18900,29000,35200,13700,0,1
9076,7,0,75,63,74,41800,75900,32800,50100,9430,33500,23900,29700,0,1
9077,7,0,88,60,43,4850,11300,5350,6040,16800,32500,14400,36900,0,1
9078,7,0,87,56,20,7310,19200,12500,17500,11400,52300,11900,8500,0,1
9079,7,0,75,61,66,230000,26800,13100,21900,26400,19800,8980,18600,0,1
9080,7,0,81,60,105,461000,16200,12800,13000,7780,22600,37300,4770,0,1
9081,7,0,69,57,49,219000,33000,6040,2530,4140,14000,6680,4450,0,1
9082,7,0,60,69,20,697000,16500,23400,18200,2780,20800,13200,2930,0,1
9083,7,0,69,53,72,367000,35700,6560,2300,10000,46500,12800,12700,0,1
9084,7,0,64,43,57,646000,245000,15700,38400,21100,80600,39700,23800,0,1
9085,7,0,50,41,37,1220000,401000,47000,17700,21900,24000,41800,8350,0,1
9086,7,0,41,35,-10,285000,222000,117000,61000,46200,49300,44500,24400,0,1
9087,7,0,41,48,71,11700,5900,2940,17400,10800,28600,22100,7790,0,1
9088,7,0,43,53,170,548000,25200,6300,6680,5810,11700,4440,5220,0,1
9089,7,0,63,64,42,12700,19500,24000,15000,23000,33600,7570,16200,0,1
9090,7,0,80,61,23,17500,9840,7520,17300,14700,42100,33700,31700,0,1
9091,7,0,75,56,89,12300,31100,3810,13000,7620,24000,43500,17300,0,1
9092,7,0,69,60,105,234000,132000,71500,5670,27700,32000,17700,14800,0,1
9093,7,0,77,48,44,26300,19600,12600,4650,51700,57900,14800,9910,0,1
9094,7,0,57,43,23,425000,161000,8850,34700,19500,22000,16100,18300,0,1
9095,7,0,54,44,-19,10000,35400,13100,5570,10600,18600,15700,21100,0,1
9096,7,0,51,48,147,1130000,132000,47500,76000,58900,28200,82300,32600,0,1
9097,7,0,30,47,105,381000,183000,8740,17000,19500,26300,35800,14700,0,1
9098,7,0,40,48,-34,1530000,219000,51400,50500,67000,97500,61600,31400,0,1
9099,7,0,23,43,-33,266000,45000,7030,521,1220,1800,2250,1110,0,1
9100,7,0,24,27,-12,1440000,290000,29400,14200,16000,43200,14000,33800,0,1
9101,7,0,26,41,75,1860000,66000,39900,30500,25900,60500,37800,18100,0,1
9102,7,0,35,48,56,183000,50100,9520,11200,1040,7380,3990,8430,0,1
9103,7,0,40,44,12,180000,159000,6320,11800,19300,42200,29100,21900,0,1
9104,7,0,41,35,58,491000,102000,3540,7050,3870,15700,8510,4660,0,1
9105,7,0,43,27,27,280000,61500,11500,13500,3440,46600,36200,7610,0,1
9106,7,0,70,11,81,27300,3780,497,3540,15700,49300,30400,15800,0,1
9107,7,0,66,27,-4,520000,142000,74900,15200,16900,33300,62000,18300,0,1
9108,7,0,67,44,65,130000,49200,41600,12200,25900,27900,12700,13200,0,1
9109,7,0,75,48,-6,11200,5610,9840,7000,9100,41400,21300,18100,0,1
9110,7,0,63,48,80,36000,36500,1470,4770,27900,47100,26300,16600,0,1
9111,7,0,61,48,57,489000,234000,76900,72800,17500,43700,21800,18100,0,1
9112,7,0,64,47,120,2330000,75700,16000,67300,46000,67800,7440,22000,0,1
9113,7,0,54,43,66,270000,113000,44600,9150,25500,76000,25600,20400,0,1
9114,7,0,53,50,11,53600,16700,4110,3430,23400,21500,27900,28700,0,1
9115,7,0,70,43,-77,28700,11300,15200,2850,17100,45200,25700,18300,0,1
9116,7,0,74,30,-61,111000,30300,2270,4260,1410,24200,7030,4220,0,1
9117,7,0,74,37,17,436000,12600,7930,2470,3200,8280,4570,4070,0,1
9118,7,0,64,50,195,486000,71300,38000,19600,14900,36400,37300,24900,0,1
9119,7,0,48,48,24,197000,17600,2690,2390,1790,3470,634,1620,0,1
9120,7,0,35,54,56,1.00E+05,287000,16200,60600,19600,34200,20600,12100,0,1
9121,7,0,13,53,172,414000,592000,121000,94600,23600,16200,29000,19000,0,1
9122,7,0,3,47,2,138000,44500,4110,8510,4290,3420,4360,4110,0,1
9123,7,0,1,63,25,439000,20300,28400,3140,3110,2110,6710,6900,0,1
9124,7,0,1,70,6,745000,95500,8720,65700,21800,26000,46500,30400,0,1
9125,7,0,10,61,17,738000,59500,2470,7700,7430,8920,3540,5140,0,1
9126,7,0,16,56,12,22900,59000,4540,12600,38500,11100,18500,15000,0,1
9127,7,0,17,50,44,135000,174000,97800,26000,29100,21100,50900,12000,0,1
9128,7,0,21,41,52,118000,13900,3390,2070,4730,4590,5020,3190,0,1
9129,7,0,27,48,41,16100,49500,7060,16800,22900,19700,17600,14300,0,1
9130,7,0,40,53,23,6670,23200,8930,8980,14700,30300,22400,14400,0,1
9131,7,0,47,48,103,108000,86300,46100,10100,26500,25800,33900,21200,0,1
9132,7,0,51,50,27,31300,28800,9820,9680,20500,25300,30700,15400,0,1
10269,8,0,69,51,152,1320000,119000,6860,21200,12000,14100,6640,14900,0,0
10270,8,0,47,50,69,1440000,757000,92000,69800,40800,20200,15600,15500,0,0
10271,8,0,27,51,-222,1060000,944000,334000,19900,50900,52600,31700,15200,0,0
10272,8,0,14,40,-8,97300,97800,13900,3820,2790,2320,3350,816,0,0
10273,8,0,14,40,-169,118000,129000,28200,4210,8430,13900,10400,5900,0,0
10274,8,0,20,43,7,1180000,169000,24600,31600,30700,7030,9960,11100,0,0
10275,8,0,20,50,107,1180000,122000,57600,25400,8090,9210,8770,4870,0,0
10276,8,0,34,53,38,795000,149000,29500,15100,16500,13500,7280,3230,0,0
10277,8,0,30,48,40,294000,504000,55100,20000,15300,41600,24200,12500,0,0
10278,8,0,35,41,-9,925000,87500,6010,5560,4940,5050,1860,2050,0,0
10279,8,0,40,23,-10,1400000,456000,11900,27400,54900,34900,37200,34000,0,0
10280,8,0,51,26,104,1040000,127000,51200,37000,27000,51800,19500,18200,0,0
10281,8,0,51,30,-1770,1170000,941000,116000,209000,407000,95600,28900,39900,0,0
10282,8,0,51,30,28,192000,11800,3030,1640,1360,504,265,197,0,0
10283,8,0,51,43,96,193000,64600,32500,2940,10200,5280,5870,2300,0,0
10284,8,0,41,48,27,73700,32800,2670,2860,4910,996,1250,732,0,0
10285,8,0,27,50,-13,1760000,285000,38800,109000,33000,27800,29700,33000,0,0
10286,8,0,20,38,-5,1340000,1170000,33000,47300,145000,35100,41600,30600,0,0
10287,8,0,14,26,-23,1420000,969000,97500,51400,107000,38000,76700,68400,0,0
10288,8,0,14,40,-98,1530000,161000,36600,68300,18000,7190,3680,5290,0,0
10289,8,0,7,35,-7,451000,140000,22400,22000,14600,5000,11300,5740,0,0
10290,8,0,8,41,75,379000,139000,3830,16100,9090,4660,2980,2430,0,0
10291,8,0,20,44,131,997000,186000,24300,35600,87400,28200,25800,12600,0,0
10292,8,0,37,35,44,783000,98200,10300,11200,7460,15900,3640,5050,0,0
10293,8,0,53,37,-37,770000,79200,27500,9740,13200,17700,13900,4880,0,0
10294,8,0,60,51,120,137000,29200,16300,7970,3050,3330,6180,2650,0,0
10295,8,0,47,48,89,783000,575000,47100,39900,60300,20500,18000,17700,0,0
10296,8,0,43,48,-99,285000,147000,9660,22100,14100,15600,6550,6490,0,0
10297,8,0,35,47,25,1090000,422000,39800,88000,28600,34300,38600,16000,0,0
10298,8,0,44,51,115,143000,20100,18000,20500,4460,8800,4210,3270,0,0
10299,8,0,43,60,28,578000,34200,10800,3170,3400,1350,1150,851,0,0
10300,8,0,38,63,48,1030000,622000,125000,84300,58100,52800,136000,87900,0,0
10301,8,0,38,51,184,819000,725000,23700,34100,31600,45400,23300,17100,0,0
10302,8,0,41,43,52,615000,24000,9460,5520,6890,7660,4300,4710,0,0
10303,8,0,47,47,13,294000,61100,37100,3200,5540,5300,10600,4600,0,0
10304,8,0,54,53,96,2100000,209000,119000,71000,24900,56300,29800,10700,0,0
10305,8,0,53,57,33,190000,156000,6220,14600,8180,7730,4610,9380,0,0
10306,8,0,50,54,-25,379000,83700,19200,21000,33500,18000,15700,5570,0,0
10307,8,0,48,44,60,485000,228000,17200,25200,6530,13800,15300,16900,0,0
10308,8,0,57,40,67,54500,15500,5250,7920,3720,12000,3550,5360,0,0
10309,8,0,81,41,69,7930,26800,4060,3290,6390,16400,3720,4570,0,0
10310,8,0,70,43,-46,245000,73900,16100,18900,21500,5870,11300,5190,0,0
10311,8,0,81,50,132,2330000,59400,12800,10200,7830,11600,5050,7670,0,0
10312,8,0,69,51,27,1390000,135000,89800,7440,14500,27500,15400,10300,0,0
10313,8,0,54,61,-29,2490000,150000,39100,53800,26600,23900,16500,17900,0,0
10314,8,0,51,61,28,1920000,534000,144000,53600,28800,28000,29800,15300,0,0
10315,8,0,34,57,148,605000,76100,10800,6540,5330,2300,1870,3980,0,0
10316,8,0,41,60,36,338000,27900,18000,8850,6630,13400,6110,3390,0,0
10317,8,0,50,56,-1,26300,28600,6310,9190,9210,8370,3730,6080,0,0
10318,8,0,44,57,21,2040000,560000,79400,145000,15800,19700,25800,27900,0,0
10319,8,0,57,51,60,490000,96700,7560,5790,11700,10200,16500,3990,0,0
10320,8,0,44,40,-14,403000,74100,8010,4620,13400,5500,2650,2550,0,0
10321,8,0,37,38,20,766000,111000,31500,12800,6790,15200,8270,4660,0,0
10322,8,0,57,35,26,1560000,63700,15200,19400,40000,19900,30000,7600,0,0
10323,8,0,57,47,116,162000,72800,21200,18700,9030,9290,33800,10700,0,0
10324,8,0,81,53,-10,357000,29900,362,17100,9770,32000,8810,12900,0,0
10325,8,0,75,51,18,649000,95400,22500,7010,5180,7060,4580,2480,0,0
10326,8,0,70,56,42,5.00E+05,45100,13400,18500,20500,11800,13200,6430,0,0
10327,8,0,69,53,16,1360000,133000,38100,4700,16400,12000,5430,4730,0,0
10328,8,0,57,57,-18,146000,119000,49900,24600,9340,41600,11900,10600,0,0
10329,8,0,53,51,134,928000,748000,75400,27000,31500,22600,10300,38900,0,0
10330,8,0,47,48,74,2290000,201000,62600,10300,12200,21600,22600,8670,0,0
10331,8,0,40,50,-7,2390000,410000,134000,46400,65800,22600,22400,14000,0,0
10332,8,0,23,41,39,158000,528000,58500,58700,19800,27500,13900,11100,0,0
10333,8,0,21,41,-248,1680000,892000,47300,68500,22800,27400,14600,15600,0,0
10334,8,0,14,50,-24,538000,13600,2130,10300,2330,915,2540,1220,0,0
10335,8,0,17,51,-28,1270000,591000,240000,38100,25700,47300,46100,18500,0,0
10336,8,0,26,48,69,60500,34000,4310,2060,3990,3580,2740,1980,0,0
10337,8,0,29,57,89,1870000,316000,82200,41700,39800,16400,13700,13100,0,0
10338,8,0,38,47,43,249000,154000,20200,12800,11500,15100,11400,9480,0,0
10339,8,0,47,47,-41,81500,80200,25600,23100,13500,14800,10100,9390,0,0
10340,8,0,40,43,97,639000,52800,6800,622,6500,2910,4510,9500,0,0
10341,8,0,47,40,105,809000,210000,39100,15100,11400,23100,22000,12100,0,0
10342,8,0,47,47,38,120000,47400,21500,3220,7410,5280,6610,4360,0,0
10343,8,0,41,51,-7,951000,97100,82200,21000,38900,15100,11800,12600,0,0
10344,8,0,35,51,81,1920000,951000,34600,83200,37900,29400,25900,13300,0,0
10345,8,0,27,53,51,2030000,932000,1.00E+05,244000,87200,54100,19000,15700,0,0
10346,8,0,26,40,387,1910000,757000,33600,54000,48700,51800,24200,13000,0,0
10347,8,0,27,37,-67,581000,35800,13300,6900,4550,4330,2000,2010,0,0
10348,8,0,27,38,106,929000,142000,9820,13100,7320,4000,6010,3650,0,0
10349,8,0,54,35,58,4800,13400,3360,4140,6280,13800,9220,13000,0,0
10350,8,0,53,61,-10,853000,275000,476000,96700,60600,48400,15500,16400,0,0
10351,8,0,54,51,-60,522000,159000,11500,16700,11400,17300,5400,4920,0,0
10352,8,0,63,50,39,746000,377000,32200,22400,39000,23500,11000,8630,0,0
10353,8,0,56,54,-42,88400,34100,14200,9550,4650,20200,10400,10400,0,0
10354,8,0,69,40,27,248000,50500,17400,11200,17300,17400,13900,6710,0,0
10355,8,0,61,48,-8,1190000,276000,92900,29900,12500,16100,9450,16100,0,0
10356,8,0,64,56,145,519000,107000,21400,18900,18500,11700,8050,6760,0,0
10357,8,0,70,60,26,3090,4710,8170,5010,4920,11200,4190,2050,0,0
10358,8,0,56,61,-20,2960000,325000,16000,116000,12400,23900,8800,16200,0,0
10359,8,0,67,47,-49,490000,87900,2690,5960,16000,13300,14200,7160,0,0
10360,8,0,87,53,571,372000,31800,18600,20500,12400,34600,10000,4390,0,0
10361,8,0,54,35,102,2550000,271000,20000,7300,8140,6690,5430,4740,0,0
10362,8,0,56,37,38,844000,302000,116000,22300,13200,30700,45700,22100,0,0
10363,8,0,47,57,57,2150000,182000,152000,21800,9630,18400,15000,16600,0,0
10364,8,0,27,56,21,590000,48000,17200,11300,11400,5870,12300,5940,0,0
10365,8,0,38,74,-19,864000,216000,56700,98700,36600,21500,47600,31900,0,0
10366,8,0,29,60,102,528000,424000,19000,26000,23400,14800,5530,8480,0,0
10367,8,0,35,47,42,395000,246000,38700,23200,19900,25100,16600,21000,0,0
10368,8,0,47,47,24,91000,21100,6160,15300,25200,9440,11600,12300,0,0
10369,8,0,40,41,26,1060000,4.00E+05,116000,38200,13700,15400,13800,19000,0,0
10370,8,0,60,47,99,247000,78400,5500,10400,6980,23100,28100,13400,0,0
10371,8,0,66,43,-236,1090000,63100,1440,9990,4740,12700,3670,2210,0,0
10372,8,0,63,51,-59,806000,69800,103000,25200,26600,29000,10700,6470,0,0
10373,8,0,77,57,51,873000,50700,40900,9730,6870,12400,8080,5540,0,0
10374,8,0,77,64,165,908000,45800,12500,7790,3250,15800,7110,2220,0,0
10375,8,0,75,57,74,1260000,234000,11500,13600,50700,40400,23900,22000,0,0
10376,8,0,69,50,-86,266000,44100,7470,11000,6090,5880,10100,1810,0,0
10377,8,0,63,29,-49,717000,1110000,66700,54900,34500,70300,47200,12200,0,0
10378,8,0,48,40,37,2450000,214000,195000,37500,39400,24100,41500,26900,0,0
10379,8,0,47,51,-28,194000,113000,38600,9790,31200,19600,8820,14600,0,0
10380,8,0,29,41,118,340000,240000,11900,19000,5670,4620,6380,2310,0,0
10381,8,0,24,47,161,2110000,572000,60300,39300,45600,24700,24700,18700,0,0
10382,8,0,37,27,-12,1880000,170000,12400,13300,19600,29400,14200,4920,0,0
10383,8,0,47,29,-2,609000,63300,28200,11400,15200,31700,8380,6480,0,0
10384,8,0,70,41,409,165000,65500,25300,17300,17900,25100,13200,9880,0,0
10385,8,0,77,47,135,1330000,92900,21000,14700,12300,7440,1970,2770,0,0
10386,8,0,87,56,-12,52200,28900,8130,8010,5630,20200,14200,5130,0,0
10387,8,0,75,54,98,67000,39800,3250,13700,12300,6410,8430,5160,0,0
10388,8,0,80,63,16,147000,6530,18700,3050,4160,9810,1990,3110,0,0
10389,8,0,75,54,-12,208000,117000,13900,3480,16400,5590,3860,7710,0,0
10390,8,0,78,63,-18,13900,8360,8180,26100,10300,26600,2160,5370,0,0
10391,8,0,75,67,113,528000,342000,159000,71000,86200,42600,9910,10700,0,0
10392,8,0,61,38,1,398000,47700,1210,1290,4180,5460,3580,1960,0,0
10393,8,0,70,48,-46,294000,72600,20000,11000,10700,10100,10400,14400,0,0
10394,8,0,53,30,97,1390000,106000,6670,11200,23800,12200,10700,10000,0,0
10395,8,0,50,24,10,526000,182000,35700,9560,12500,12400,6630,9120,0,0
10396,8,0,63,48,-72,517000,28100,16400,15100,8540,21600,5640,12100,0,0
10397,8,0,60,56,19,409000,46200,32500,26500,8260,7610,9610,6640,0,0
10398,8,0,61,69,-14,113000,87800,29000,29500,15700,15400,16100,23200,0,0
10399,8,0,78,77,-22,237000,32000,8740,25100,21600,21300,12000,11200,0,0
10400,8,0,78,78,33,287000,34900,36000,13900,6330,29000,7810,6210,0,0
10401,8,0,83,81,105,396000,38000,32500,29100,3660,12100,12700,7830,0,0
10402,8,0,88,81,-12,30800,13800,8050,11500,17900,6850,3620,2260,0,0
10403,8,0,90,77,19,383000,92400,21300,15900,14900,44900,7310,7100,0,0
10404,8,0,78,80,-7,132000,35400,56700,26700,25400,13300,3630,3780,0,0
10405,8,0,75,77,-6,1020000,48000,32900,24300,11700,8130,6710,6380,0,0
10406,8,0,87,77,7,8560,4330,5840,3520,1360,11900,4800,3170,0,0
10407,8,0,75,80,33,420000,144000,42100,18500,9490,19400,5970,3610,0,0
10408,8,0,77,77,96,888000,24500,25600,8190,12200,8790,2560,4210,0,0
11551,9,0,29,53,-506,1180000,41800,26000,28000,7730,31500,13100,1600,0,1
11552,9,0,41,53,-184,2670000,250000,48000,145000,45300,71700,43800,8780,0,1
11553,9,0,41,67,326,1700000,396000,7730,333000,8760,62100,98700,4780,0,1
11554,9,0,53,77,-9,97600,5660,14400,4290,672,31200,2340,225,0,1
11555,9,0,57,70,-68,1640000,70100,18300,50400,12200,83100,9770,1960,0,1
11556,9,0,63,74,9,857000,46000,11200,37900,5150,24400,15900,2300,0,1
11557,9,0,60,67,-8,527000,165000,49900,33000,3980,15200,21800,1870,0,1
11558,9,0,57,60,-33,104000,15000,3290,5090,1130,27500,944,458,0,1
11559,9,0,60,56,172,436000,8460,3910,4670,7470,14800,4440,1370,0,1
11560,9,0,53,51,23,183000,17500,5040,3120,3130,3200,11700,192,0,1
11561,9,0,67,61,-69,1630000,93700,165000,185000,47300,115000,59200,2050,0,1
11562,9,0,50,70,-4,2630000,228000,23900,210000,78600,89300,194000,10300,0,1
11563,9,0,44,67,-182,827000,113000,15700,24600,9260,65100,6920,1310,0,1
11564,9,0,44,67,12,2380000,51100,26200,28300,6120,36400,14800,2590,0,1
11565,9,0,43,67,-77,1070000,131000,46300,13100,15900,21300,10500,1700,0,1
11566,9,0,41,47,51,602000,104000,5180,15200,6600,29000,15600,1200,0,1
11567,9,0,38,51,289,764000,191000,133000,175000,50000,59700,106000,3930,0,1
11568,9,0,29,66,1,809000,37500,13100,62600,29000,16900,24900,1290,0,1
11569,9,0,20,67,-181,1800000,143000,24000,46700,12500,10000,9870,3800,0,1
11570,9,0,11,75,113,111000,37200,8010,4910,1410,5050,5150,538,0,1
11571,9,0,30,67,-45,169000,9470,2650,17000,289,27900,1590,684,0,1
11572,9,0,40,63,-97,836000,38000,18700,29600,16000,33300,29500,1010,0,1
11573,9,0,54,60,-165,942000,85300,9580,28100,15100,28600,34800,1670,0,1
11574,9,0,60,67,304,1130000,66200,36600,31700,15800,22700,5360,4370,0,1
11575,9,0,38,60,221,1910000,761000,60200,115000,23700,83100,64300,7690,0,1
11576,9,0,35,57,-71,792000,140000,29300,109000,89900,88400,125000,7980,0,1
11577,9,0,26,69,-134,254000,14300,19400,3140,2810,3530,9640,286,0,1
11578,9,0,29,69,323,276000,7740,5670,3720,1580,4090,3380,408,0,1
11579,9,0,38,75,-77,222000,32300,2870,9500,1880,8590,3450,597,0,1
11580,9,0,35,74,-7,855000,78900,46500,14300,30600,27200,31300,2670,0,1
11581,9,0,43,61,348,610000,72700,15700,18600,14200,24400,21100,2250,0,1
11582,9,0,37,53,171,97000,19400,1370,6150,2370,3350,5810,303,0,1
11583,9,0,38,51,-305,745000,73100,19900,12000,33400,25600,18700,2470,0,1
11584,9,0,47,47,-14,215000,125000,9290,44800,14700,81800,7520,2370,0,1
11585,9,0,48,47,36,1060000,214000,30300,93200,49100,97400,126000,5350,0,1
11586,9,0,53,44,-86,672000,521000,136000,52400,39600,136000,49400,8700,0,1
11587,9,0,44,47,311,1710000,94900,19500,16400,18900,13800,24200,1410,0,1
11588,9,0,30,50,101,803000,122000,13900,41000,5590,17500,24500,1360,0,1
11589,9,0,20,41,-43,1450000,184000,21900,15900,14200,15400,13700,2570,0,1
11590,9,0,8,41,-94,621000,8.00E+05,19600,195000,15200,64000,75500,16600,0,1
11591,9,0,10,43,232,117000,27300,7860,5400,4200,4980,5110,606,0,1
11592,9,0,13,38,402,2900000,998000,119000,128000,10500,175000,52400,9340,0,1
11593,9,0,17,56,-70,812000,168000,147000,248000,46900,82700,26000,8840,0,1
11594,9,0,21,56,-249,435000,185000,28900,20200,5570,21900,29500,3010,0,1
11595,9,0,23,61,309,2730000,1180000,118000,786000,169000,301000,244000,54100,0,1
11596,9,0,16,75,-20,247000,133000,1.00E+05,34700,4560,18500,5640,1310,0,1
11597,9,0,21,66,32,1340000,55400,31400,17900,12300,22900,10700,839,0,1
11598,9,0,23,75,3,1150000,123000,59100,31000,3890,24300,23700,4130,0,1
11599,9,0,27,83,262,1540000,26100,27000,42600,7510,21000,19700,2290,0,1
11600,9,0,44,77,-65,578000,60300,15700,39300,7090,49200,9120,1440,0,1
11601,9,0,40,67,310,2.00E+06,152000,30800,16400,10300,27200,39600,6100,0,1
11602,9,0,41,77,-72,1630000,40500,52800,28300,5670,16400,9140,1510,0,1
11603,9,0,34,77,-60,664000,220000,86200,355000,43500,62300,47700,8640,0,1
11604,9,0,20,53,124,694000,352000,3220,10400,7050,40500,26300,2820,0,1
11605,9,0,16,57,278,489000,152000,51600,18100,23800,19400,11600,1530,0,1
11606,9,0,21,48,120,918000,87600,14400,43500,10000,38900,25400,4330,0,1
11607,9,0,21,41,-201,854000,79400,31500,58000,41300,15000,17200,3220,0,1
11608,9,0,24,69,135,909000,66100,32700,30400,12800,22300,13100,1830,0,1
11609,9,0,30,70,229,607000,134000,63000,16300,9470,32800,11700,2270,0,1
11610,9,0,34,64,-106,88900,26900,4200,4810,2930,12800,3520,384,0,1
11611,9,0,40,54,-155,1700000,2570000,165000,547000,106000,538000,145000,33800,0,1
11612,9,0,37,51,261,666000,91500,20500,43400,32500,17600,13000,3830,0,1
11613,9,0,27,40,213,752000,214000,22200,12200,9710,16100,11600,1520,0,1
11614,9,0,30,48,-180,2890000,374000,183000,129000,12600,306000,23300,3940,0,1
11615,9,0,47,44,-23,2970000,237000,42700,46800,8130,267000,27400,5870,0,1
11616,9,0,47,41,280,72700,117000,5650,47100,12500,19900,9980,2000,0,1
11617,9,0,51,51,-35,1650000,319000,69500,92300,47500,55400,41400,8590,0,1
11618,9,0,51,51,43,1610000,177000,50100,32200,6980,25600,32900,1740,0,1
11619,9,0,47,57,67,794000,22400,32700,9260,10200,15700,19500,417,0,1
11620,9,0,37,66,89,130000,22900,4250,11500,1750,13500,1430,882,0,1
11621,9,0,43,66,165,169000,20500,5210,2820,1930,5790,5810,475,0,1
11622,9,0,43,64,98,2430000,45700,10300,44200,6630,12400,22800,3200,0,1
11623,9,0,37,70,-196,441000,53800,39700,48200,30800,21900,10400,10500,0,1
11624,9,0,38,83,466,2230000,770000,844000,653000,110000,608000,360000,44200,0,1
