"","SubjectID","VideoID","Attention","Mediation","Raw","Delta","Theta","Alpha1","Alpha2","Beta1","Beta2","Gamma1","Gamma2","predefinedlabel","user.definedlabeln"
"4828",3,7,74,48,80,448000,405000,142000,27700,20100,34200,21300,6220,1,1
"4829",3,7,64,53,55,906000,47500,19000,13300,13200,4490,2000,2370,1,1
"4830",3,7,43,35,2,1970000,566000,26200,15800,26100,10400,11100,4780,1,1
"4831",3,7,50,37,117,415000,186000,9780,28700,19000,29300,12200,5180,1,1
"4832",3,7,51,35,88,877000,156000,37600,26800,30100,15600,11700,3630,1,1
"4833",3,7,51,34,16,731000,242000,67600,52400,45200,20200,14400,5550,1,1
"4834",3,7,57,30,-28,389000,63600,1730,2670,3720,2650,2660,1310,1,1
"4835",3,7,40,24,-58,711000,515000,9540,32500,29200,10400,6780,6590,1,1
"4836",3,7,38,23,12,401000,1e+05,25400,13800,18000,9180,10300,8920,1,1
"4837",3,7,38,1,24,130000,97700,1390,1490,4680,5830,3090,2170,1,1
"4838",3,7,48,16,-121,176000,49500,18000,2210,4770,6770,1850,2320,1,1
"4839",3,7,57,26,56,1960000,93900,15500,10200,16100,6900,7450,4910,1,1
"4840",3,7,57,43,-22,1400000,56200,120000,13100,7820,10600,8800,11700,1,1
"4841",3,7,50,54,10,331000,456000,43100,2230,6190,13500,20500,8710,1,1
"4842",3,7,38,38,100,246000,135000,4720,2240,6230,3670,3180,941,1,1
"4843",3,7,47,44,-13,262000,87500,38200,14100,15100,20100,8170,5840,1,1
"4844",3,7,51,24,6,244000,129000,10400,19800,8990,16000,2770,1380,1,1
"4845",3,7,66,43,-6,1590000,81900,20700,5750,13600,9590,8570,1900,1,1
"4846",3,7,56,40,76,564000,185000,52000,10800,30400,13400,5390,6890,1,1
"4847",3,7,51,37,76,480000,367000,51300,11700,54900,24600,18700,5340,1,1
"4848",3,7,57,37,-7,1280000,294000,20700,26400,19400,24600,5450,5030,1,1
"4849",3,7,60,38,81,1260000,336000,88600,21600,10400,41100,23700,6070,1,1
"4850",3,7,61,43,-149,555000,77900,18500,23600,11200,7940,3500,3430,1,1
"4851",3,7,48,35,28,542000,56500,1590,2930,4520,808,466,618,1,1
"4852",3,7,44,51,56,144000,4280,3210,2650,2600,531,365,153,1,1
"4853",3,7,38,50,4,691000,270000,32800,49400,14900,15400,6170,5710,1,1
"4854",3,7,30,38,65,28600,85100,1770,9510,2620,2850,462,824,1,1
"4855",3,7,48,47,256,298000,173000,36200,6940,48300,15800,15300,6330,1,1
"4856",3,7,37,21,181,386000,119000,690,5800,5480,2100,3210,1540,1,1
"4857",3,7,29,21,53,628000,147000,30400,7920,3640,4720,3200,1800,1,1
"4858",3,7,34,26,-125,897000,246000,54200,10500,11300,13700,9350,6890,1,1
"4859",3,7,30,30,11,1520000,126000,29600,18300,22800,9960,5460,2570,1,1
"4860",3,7,44,57,42,1430000,132000,39500,118000,16900,21900,8110,3360,1,1
"4861",3,7,53,51,129,222000,1e+05,11000,5320,7850,6800,3330,2120,1,1
"4862",3,7,61,53,-46,112000,82000,24300,5440,15700,11600,11200,2610,1,1
"4863",3,7,60,63,-38,732000,72400,58700,12100,14900,7550,1540,1410,1,1
"4864",3,7,57,53,-165,786000,395000,133000,14900,44000,34000,9680,7460,1,1
"4865",3,7,54,50,67,526000,99800,3070,7340,3300,4300,2740,1430,1,1
"4866",3,7,54,57,-4,624000,75400,39800,21800,8030,13800,3560,2170,1,1
"4867",3,7,54,47,-25,612000,627000,70700,80400,34200,37700,6690,3420,1,1
"4868",3,7,57,56,106,203000,30100,31800,5520,5140,6480,3940,3500,1,1
"4869",3,7,78,69,38,858000,113000,28400,50400,19200,61700,8260,10300,1,1
"4870",3,7,80,63,-72,1250000,105000,45300,3700,10000,16100,2610,6900,1,1
"4871",3,7,77,60,2,775000,363000,45700,27900,13100,17800,7360,9520,1,1
"4872",3,7,80,56,107,235000,6800,4430,5560,7940,2210,696,1860,1,1
"4873",3,7,60,50,49,737000,180000,20400,35800,57100,10000,7850,6700,1,1
"4874",3,7,63,41,153,324000,40100,1790,4680,5870,7260,2620,1660,1,1
"4875",3,7,67,43,5,1390000,80300,12700,10500,20500,6580,6790,1830,1,1
"4876",3,7,60,30,-83,309000,109000,12400,9120,14700,7680,13900,4040,1,1
"4877",3,7,56,24,65,298000,359000,36500,3380,33800,10300,11100,4740,1,1
"4878",3,7,47,29,109,454000,239000,47800,16900,39900,19600,10300,5190,1,1
"4879",3,7,51,44,-1,1330000,60900,108000,7410,16500,17700,14000,4580,1,1
"4880",3,7,48,41,-26,1260000,343000,28900,5990,22100,13400,6250,7880,1,1
"4881",3,7,47,53,208,67300,89600,28000,3930,2960,2610,1790,1000,1,1
"4882",3,7,51,64,21,793000,194000,156000,41800,20500,43100,9610,8540,1,1
"4883",3,7,54,54,-202,2190000,396000,130000,113000,63100,84300,21200,10200,1,1
"4884",3,7,67,77,-69,1320000,19100,22800,21400,7090,10300,7530,2980,1,1
"4885",3,7,78,61,-237,373000,597000,20500,15800,10900,40100,12600,10900,1,1
"4886",3,7,81,61,273,978000,5780,5400,3730,3460,2450,5030,1570,1,1
"4887",3,7,69,53,57,118000,18900,2830,1660,3050,906,676,280,1,1
"4888",3,7,53,29,19,966000,810000,21800,55500,62600,24200,26800,9840,1,1
"4889",3,7,56,50,-103,1460000,40700,12300,15200,10700,7070,4000,2730,1,1
"4890",3,7,44,40,71,959000,246000,52700,50300,90500,15000,10200,6520,1,1
"4891",3,7,51,50,-53,1020000,140000,79700,29900,28000,20900,10300,11200,1,1
"4892",3,7,43,47,-26,794000,784000,38400,6300,14100,9850,6170,3590,1,1
"4893",3,8,51,64,-38,833000,60900,34600,19100,6620,12500,5280,2350,1,1
"4894",3,8,64,88,65,347000,19800,19600,52000,4470,9930,12300,4230,1,1
"4895",3,8,54,87,-8,1400000,227000,20000,6620,15400,11600,6310,5390,1,1
"4896",3,8,54,81,65,45100,54100,12100,19000,31000,10000,15800,5130,1,1
"4897",3,8,54,63,86,236000,173000,42100,6770,9300,24100,6080,8650,1,1
"4898",3,8,56,54,-27,324000,127000,42900,50100,29700,15200,17000,10300,1,1
"4899",3,8,80,66,-65,10000,19900,15200,3330,7210,18400,9170,11500,1,1
"4900",3,8,78,70,162,644000,63400,36900,20200,7890,10700,11300,17200,1,1
"4901",3,8,67,69,2,181000,193000,23500,11200,11700,8550,9800,6670,1,1
"4902",3,8,67,64,1,709000,83300,9930,17700,8250,7510,11900,4420,1,1
"4903",3,8,60,51,67,315000,149000,14300,7310,42000,29600,12800,3520,1,1
"4904",3,8,70,50,8,5470,14900,1170,19200,17700,10500,13400,4580,1,1
"4905",3,8,81,56,-22,111000,83000,30400,15400,21000,13500,13500,9470,1,1
"4906",3,8,94,60,38,110000,25600,19200,6430,13300,14900,10400,3260,1,1
"4907",3,8,74,61,-17,165000,150000,10200,5990,4050,3260,1930,2510,1,1
"4908",3,8,66,56,-213,47700,92800,23000,14100,23700,22100,6090,6420,1,1
"4909",3,8,66,54,19,789000,33600,9760,4330,2660,5480,3370,965,1,1
"4910",3,8,47,50,61,110000,103000,5070,23700,14300,6030,17900,12700,1,1
"4911",3,8,61,56,54,395000,172000,25000,26800,8270,17100,10900,8990,1,1
"4912",3,8,66,54,-180,330000,55400,11300,11400,23400,19500,17000,4990,1,1
"4913",3,8,63,48,59,824000,178000,8180,25200,25300,14500,21100,3950,1,1
"4914",3,8,80,56,182,483000,47300,32000,15800,10000,20000,14900,4340,1,1
"4915",3,8,83,57,-18,283000,118000,36300,11100,9650,21200,9230,4760,1,1
"4916",3,8,78,61,-9,465000,78700,13300,27600,20200,17900,5750,4100,1,1
"4917",3,8,77,64,119,894000,182000,2630,64800,61700,16800,8730,3970,1,1
"4918",3,8,56,57,128,446000,481000,74300,55800,48400,16500,9180,9380,1,1
"4919",3,8,56,64,247,765000,95900,45400,78200,86100,28300,30900,10100,1,1
"4920",3,8,54,69,-227,560000,50200,43800,4820,19300,11800,2420,4480,1,1
"4921",3,8,54,64,-1,570000,216000,38800,6510,29100,18900,13600,10400,1,1
"4922",3,8,57,74,253,620000,20400,10600,7220,5550,1560,2720,2240,1,1
"4923",3,8,47,67,119,2050000,273000,27400,72500,13900,13100,2900,9100,1,1
"4924",3,8,41,66,-60,86100,31800,13500,4420,1090,3610,1660,760,1,1
"4925",3,8,34,66,116,273000,154000,15800,14800,10000,5820,3850,3180,1,1
"4926",3,8,34,60,89,706000,76400,21400,4160,11000,3930,8350,3350,1,1
"4927",3,8,43,69,75,873000,24300,2810,29500,6220,4960,3560,2710,1,1
"4928",3,8,51,61,8,2200000,88000,9520,18000,32900,22000,4420,2480,1,1
"4929",3,8,60,66,20,875000,122000,31500,9770,8080,10900,4140,2430,1,1
"4930",3,8,64,61,-59,788000,313000,44800,13500,22900,28400,14100,23700,1,1
"4931",3,8,54,61,132,1120000,309000,259000,42800,16300,16800,29800,8240,1,1
"4932",3,8,37,61,72,1460000,116000,9500,18300,17100,4150,4080,3400,1,1
"4933",3,8,44,64,-50,779000,79400,31400,19200,11600,19700,5780,1580,1,1
"4934",3,8,37,74,81,2080000,317000,156000,15800,12100,18300,6570,22700,1,1
"4935",3,8,48,56,345,939000,433000,18400,60700,23600,42300,6100,12300,1,1
"4936",3,8,47,51,8,1330000,770000,82000,22300,57700,25400,27300,12200,1,1
"4937",3,8,30,50,-56,2490000,555000,225000,6960,51300,27200,9400,19700,1,1
"4938",3,8,47,50,166,1060000,55800,14400,24500,15000,14100,5350,12300,1,1
"4939",3,8,38,54,155,163000,27600,6960,1320,1910,1320,727,604,1,1
"4940",3,8,43,56,2,922000,126000,1760,21600,14600,7290,3600,3110,1,1
"4941",3,8,50,61,18,446000,207000,129000,32300,26600,25500,22000,22300,1,1
"4942",3,8,29,50,211,566000,923000,85400,32700,33000,22500,9740,15200,1,1
"4943",3,8,40,56,36,687000,52100,19500,24600,8520,8200,2780,4100,1,1
"4944",3,8,30,56,20,592000,465000,56500,22000,32200,13000,8840,3520,1,1
"4945",3,8,20,54,70,1020000,179000,103000,11700,19900,5890,3120,2660,1,1
"4946",3,8,26,64,28,628000,178000,47800,37100,9470,10700,3450,3360,1,1
"4947",3,8,23,64,-141,1930000,319000,130000,56100,35000,35000,11800,5970,1,1
"4948",3,8,35,70,49,562000,85700,26200,15200,10400,10600,3010,2840,1,1
"4949",3,8,57,69,27,692000,59800,27100,7800,14300,16800,2260,997,1,1
"4950",3,8,67,69,-104,186000,57100,23800,8580,11800,8360,3270,1810,1,1
"4951",3,8,66,67,64,1330000,268000,108000,36000,34800,21000,9810,8580,1,1
"4952",3,8,63,69,-57,1090000,60100,32900,2090,11700,5780,4470,822,1,1
"4953",3,8,50,70,22,905000,278000,125000,47200,62300,22700,18500,14800,1,1
"4954",3,8,57,69,-247,618000,124000,25800,47700,35400,51700,5670,9150,1,1
"4955",3,8,64,74,80,834000,39300,26000,12400,10400,7090,3770,1540,1,1
"4956",3,8,60,78,53,926000,67300,26700,29300,8380,5520,1630,4100,1,1
"4957",3,8,57,75,-11,1870000,341000,94700,33900,4350,21100,24200,3670,1,1
"4958",3,8,40,70,-78,723000,417000,33500,76600,23900,23700,8950,15200,1,1
"4959",3,8,40,61,85,634000,60600,4010,11700,6850,7470,4940,4010,1,1
"4960",3,8,37,66,13,2430000,142000,138000,48900,14700,9740,8100,7020,1,1
"4961",3,8,47,77,117,410000,19400,33700,10800,10300,7490,1290,1510,1,1
"4962",3,8,56,75,-365,2390000,274000,40200,22400,38200,36900,9980,7210,1,1
"4963",3,8,47,80,7,1910000,141000,53200,8910,3590,6360,4880,2660,1,1
"4964",3,8,57,80,240,168000,43600,57200,16100,5070,12900,3990,3070,1,1
"4965",3,8,54,84,2,561000,1910,6000,7790,2900,1290,897,519,1,1
"4966",3,8,40,77,36,1970000,1190000,20000,70400,37500,29500,11300,13300,1,1
"4967",3,8,61,87,52,289000,9790,32900,21800,11500,17300,16400,4090,1,1
"4968",3,8,57,67,109,775000,260000,2560,50100,48300,22600,11100,3990,1,1
"4969",3,8,61,47,-65,545000,138000,7250,28400,12400,17500,13900,10800,1,1
"4970",3,8,69,61,51,602000,60300,6570,20100,12300,4800,2540,640,1,1
"4971",3,8,53,43,22,799000,302000,31400,35800,28600,19100,9290,8370,1,1
"4972",3,8,51,54,93,1580000,216000,75800,71900,42800,26400,10300,4510,1,1
"4973",3,8,50,54,52,2090000,196000,6390,45800,19200,21000,5350,3910,1,1
"4974",3,8,43,54,12,1040000,302000,65600,47900,23200,11900,18000,8360,1,1
"4975",3,8,47,56,42,1710000,127000,20400,23700,8290,12800,5790,3590,1,1
"4976",3,8,41,64,44,926000,191000,209000,70200,13600,19300,7340,6890,1,1
"4977",3,8,34,61,233,270000,207000,26700,3100,7910,8720,2320,2400,1,1
"4978",3,8,41,64,0,1570000,70100,30400,7040,4790,6680,5090,5380,1,1
"4979",3,8,34,77,-17,706000,88600,87400,14500,4480,7150,3040,5230,1,1
"4980",3,8,43,70,54,57800,7820,6020,2510,2270,1740,1090,480,1,1
"4981",3,8,43,70,56,324000,121000,11700,7460,3380,5040,2790,1690,1,1
"4982",3,8,41,61,60,726000,66800,8330,2740,5070,4410,2200,1360,1,1
"4983",3,8,50,41,-18,355000,228000,19100,11400,22100,21500,12300,15500,1,1
"4984",3,8,47,23,107,1860000,520000,14800,45600,21900,43800,6960,21600,1,1
"4985",3,8,56,30,90,1e+06,77500,23900,11900,12300,11700,1760,2020,1,1
"4986",3,8,60,41,85,243000,40800,9810,17200,14900,5610,5700,2840,1,1
"4987",3,8,37,47,35,307000,289000,53000,7120,10300,2700,1810,2770,1,1
"4988",3,8,34,64,-148,98100,171000,111000,51600,19500,20100,8480,10500,1,1
"4989",3,8,23,67,43,285000,15600,4820,5350,1870,916,862,641,1,1
"4990",3,8,11,54,20,698000,203000,16000,5560,17800,4990,1700,1480,1,1
"4991",3,8,26,67,74,87300,9960,3380,5880,1020,745,914,444,1,1
"4992",3,8,26,69,154,2040000,141000,127000,67800,31600,17600,7260,15800,1,1
"4993",3,8,27,67,-3,3260000,712000,24100,328000,25400,51500,10300,18200,1,1
"4994",3,8,47,75,-59,734000,21700,3790,4200,10700,4550,3660,2280,1,1
"4995",3,8,40,57,36,475000,374000,49300,7900,73900,9050,20300,7250,1,1
"4996",3,8,37,40,283,1080000,276000,21800,21300,22200,10300,23900,4030,1,1
"4997",3,8,41,48,69,1370000,45000,45600,27900,7830,10100,4520,2320,1,1
"4998",3,8,43,63,103,488000,18500,60900,31400,54800,18200,6260,3300,1,1
"4999",3,8,53,78,68,1040000,199000,138000,34100,15200,22400,10600,5360,1,1
"5000",3,8,56,93,33,585000,189000,196000,25600,87500,20000,12200,6840,1,1
"5001",3,8,47,75,-9,1230000,521000,72400,10200,20000,19800,8990,7340,1,1
"5002",3,8,38,63,130,214000,117000,23400,13100,11200,10100,4780,6080,1,1
"5003",3,8,47,44,69,825000,325000,6670,38300,28900,50600,3760,14400,1,1
"5004",3,8,50,41,-141,171000,109000,40500,23600,23500,11800,12900,9330,1,1
"5005",3,8,47,35,-12,224000,171000,8820,3220,5310,4040,3120,1160,1,1
"5006",3,8,57,38,134,140000,59700,16800,14700,8360,15700,12500,3470,1,1
"5007",3,8,41,48,75,303000,438000,90300,65700,48300,15400,10600,3420,1,1
"5008",3,8,38,37,-238,438000,318000,30900,16100,29800,17300,24400,9050,1,1
"5009",3,8,60,38,-73,549000,8940,435,1040,6270,2020,1080,293,1,1
"5010",3,8,48,38,146,1690000,286000,54300,79700,56500,25000,33200,7780,1,1
"5011",3,8,63,38,59,901000,130000,23400,35600,43400,21900,9960,11500,1,1
"5012",3,8,70,48,43,211000,77300,16300,26000,24400,13100,11500,6020,1,1
"5013",3,8,63,60,-33,365000,73400,22700,9980,21300,7970,8420,2440,1,1
"5014",3,8,56,57,91,1070000,231000,45500,29800,9140,11700,9570,9230,1,1
"5015",3,8,44,60,90,1080000,134000,33800,30500,10400,6930,9510,5550,1,1
"5016",3,8,43,43,-9,134000,78200,3020,2330,7910,7110,2590,1870,1,1
"5017",3,8,41,43,-56,80300,41200,12400,6820,13600,3960,3870,1960,1,1
"5018",3,8,60,50,200,8190,13400,11000,11800,17400,8500,11200,3550,1,1
"5019",3,8,63,38,68,426000,766000,57600,27200,43900,40500,13500,7550,1,1
"5020",3,8,70,47,-2,964000,53300,7070,5270,14200,12700,1230,2250,1,1
"5021",3,8,66,35,-150,673000,258000,15100,7580,12900,12900,3670,3840,1,1
"5022",3,8,48,11,331,503000,441000,8010,16700,39300,20100,16300,8770,1,1
"5023",3,8,43,20,60,194000,83600,16300,7970,4230,2830,2760,1080,1,1
"5024",3,9,24,43,16,998000,67100,27000,23200,21100,7350,4480,1180,1,1
"5025",3,9,20,54,88,1030000,453000,95800,62400,44300,44100,16700,9240,1,1
"5026",3,9,10,61,80,1530000,1850000,566000,769000,184000,105000,75200,25800,1,1
"5027",3,9,13,61,-6,1120000,157000,62800,88100,57200,36000,24800,8050,1,1
"5028",3,9,11,53,70,139000,119000,19200,16700,19700,8650,3810,1090,1,1
"5029",3,9,14,41,-371,1450000,619000,60300,12600,52000,53400,18200,6590,1,1
"5030",3,9,30,44,73,173000,36300,26500,21200,14200,10700,5300,1690,1,1
"5031",3,9,27,51,214,224000,42300,46300,17400,7600,8100,4120,1910,1,1
"5032",3,9,34,50,29,2210000,335000,58900,43800,108000,38900,10900,8730,1,1
"5033",3,9,21,51,49,1940000,604000,30600,43200,24200,23300,11100,3290,1,1
"5034",3,9,8,41,-17,1220000,439000,64800,65000,19400,23800,26100,5680,1,1
"5035",3,9,8,44,129,960000,105000,256000,29900,35200,30100,17200,7820,1,1
"5036",3,9,8,53,58,1280000,2e+05,80800,27400,30100,26700,28400,4700,1,1
"5037",3,9,24,74,59,652000,133000,94400,67000,39000,40300,28700,2790,1,1
"5038",3,9,34,77,251,723000,353000,119000,39000,50900,33800,25200,3640,1,1
"5039",3,9,38,54,-19,2300000,1410000,288000,99800,56400,209000,49000,29600,1,1
"5040",3,9,27,61,147,557000,440000,359000,56000,17600,30800,26400,4150,1,1
"5041",3,9,24,50,224,984000,219000,39900,26800,47500,26800,21100,6600,1,1
"5042",3,9,37,34,-59,51900,64500,1230,6110,4840,13300,6240,1070,1,1
"5043",3,9,20,30,53,983000,621000,82300,35200,71200,26600,28500,7120,1,1
"5044",3,9,24,10,116,364000,185000,5800,17300,3720,10600,9990,820,1,1
"5045",3,9,21,24,134,2160000,503000,663000,126000,131000,93400,67900,19300,1,1
"5046",3,9,11,50,121,201000,79300,75200,2250,10900,13000,1920,1530,1,1
"5047",3,9,27,53,-70,658000,226000,48900,20800,9770,40800,15400,8550,1,1
"5048",3,9,43,75,-58,1050000,181000,96600,146000,32200,58100,16400,6830,1,1
"5049",3,9,50,75,-29,917000,98500,95000,75100,20200,38100,13800,3400,1,1
"5050",3,9,41,66,-61,994000,1680000,289000,473000,150000,101000,89700,32200,1,1
"5051",3,9,38,77,230,1440000,170000,58700,69600,28200,30100,25200,1180,1,1
"5052",3,9,27,63,411,140000,5e+05,47700,90000,49200,41400,17200,4170,1,1
"5053",3,9,13,51,21,714000,97800,29000,20600,13500,6930,4220,988,1,1
"5054",3,9,13,60,201,1050000,230000,115000,138000,50300,17800,11600,6150,1,1
"5055",3,9,1,50,33,454000,667000,127000,18500,21100,17500,15700,2300,1,1
"5056",3,9,1,50,160,2090000,2020000,284000,330000,179000,165000,62500,13500,1,1
"5057",3,9,1,44,-102,688000,243000,39700,36700,37600,22300,20700,5830,1,1
"5058",3,9,13,26,-148,354000,38700,4850,4480,12700,4960,3660,767,1,1
"5059",3,9,16,35,-7,635000,331000,103000,68700,63600,16100,11500,6740,1,1
"5060",3,9,24,38,28,1120000,204000,65300,40800,27300,33100,18600,3070,1,1
"5061",3,9,34,54,75,947000,82800,65600,1e+05,49400,35800,15000,5240,1,1
"5062",3,9,23,61,-13,2410000,1570000,134000,492000,166000,111000,86500,9600,1,1
"5063",3,9,38,67,-237,75300,44100,49200,5750,14000,9630,2330,717,1,1
"5064",3,9,16,61,161,716000,811000,118000,69900,36900,16000,16200,3010,1,1
"5065",3,9,3,60,-21,2e+06,1540000,1370000,82900,87300,111000,134000,19900,1,1
"5066",3,9,10,67,413,393000,164000,110000,75300,68500,22600,13500,6260,1,1
"5067",3,9,13,63,51,2540000,1330000,599000,272000,186000,222000,59400,13200,1,1
"5068",3,9,23,78,-182,143000,279000,230000,25400,44200,21900,10100,3810,1,1
"5069",3,9,30,66,73,2220000,139000,51900,24800,104000,16800,13300,7040,1,1
"5070",3,9,30,56,-13,1240000,267000,72400,25100,23400,25200,6350,2620,1,1
"5071",3,9,37,56,215,884000,156000,18300,84100,22200,36900,5880,3830,1,1
"5072",3,9,43,38,-21,1010000,440000,9860,71700,16100,31300,23500,6610,1,1
"5073",3,9,54,51,-46,1710000,42100,66200,44000,31600,38500,15900,5150,1,1
"5074",3,9,53,64,19,843000,355000,381000,21800,44200,37600,22900,1750,1,1
"5075",3,9,38,66,-49,255000,61300,29800,9850,4360,4550,5670,1150,1,1
"5076",3,9,41,74,163,347000,308000,63700,50600,32100,31700,18100,4200,1,1
"5077",3,9,34,67,-36,325000,126000,95500,24700,26900,30700,12900,3700,1,1
"5078",3,9,27,61,-69,93600,91300,30200,21400,5650,5020,4890,1660,1,1
"5079",3,9,20,60,66,1100000,222000,77300,48100,36400,7780,8780,5330,1,1
"5080",3,9,24,57,-65,1070000,212000,35100,31200,48500,31700,19800,4260,1,1
"5081",3,9,8,47,155,59200,103000,21900,4030,2730,3810,2570,1340,1,1
"5082",3,9,11,44,-19,1630000,1230000,466000,177000,39000,82100,39100,15700,1,1
"5083",3,9,21,47,-55,531000,250000,73700,73000,14800,22800,11500,10700,1,1
"5084",3,9,13,41,166,1280000,512000,57800,34900,27000,36600,16500,11400,1,1
"5085",3,9,21,41,-50,554000,1370000,2e+05,155000,73000,99100,45100,13600,1,1
"5086",3,9,29,53,153,2050000,84700,143000,46200,32700,28600,15300,4360,1,1
"5087",3,9,29,43,-1,534000,252000,11400,52800,26500,16600,6870,2070,1,1
"5088",3,9,34,50,-242,804000,189000,14000,48400,35100,17300,7350,3760,1,1
"5089",3,9,29,56,215,1710000,334000,118000,50300,32900,26000,5860,3190,1,1
"5090",3,9,10,26,-43,103000,302000,12800,13400,5490,5500,2660,772,1,1
"5091",3,9,8,47,70,1100000,184000,123000,158000,12400,24000,7400,7170,1,1
"5092",3,9,11,63,71,1450000,19600,19100,18100,7570,5500,2090,1330,1,1
"5093",3,9,16,57,23,1280000,213000,84900,12000,69700,23500,8410,5260,1,1
"5094",3,9,35,84,194,2120000,358000,294000,259000,198000,71400,17700,15800,1,1
"5095",3,9,34,63,140,693000,443000,71200,25900,13200,20700,6910,1770,1,1
"5096",3,9,17,47,2,521000,296000,50500,35800,44300,9660,28100,3390,1,1
"5097",3,9,24,48,-9,996000,157000,48400,25700,40200,31300,8790,3010,1,1
"5098",3,9,21,37,327,829000,611000,154000,89600,145000,54800,46600,23800,1,1
"5099",3,9,23,35,71,1290000,312000,28100,35100,91100,14400,16000,3030,1,1
"5100",3,9,38,41,135,1040000,97300,42100,24700,47000,16600,10000,2280,1,1
"5101",3,9,34,29,-82,1220000,922000,101000,30400,32400,99200,55500,15700,1,1
"5102",3,9,34,14,22,296000,150000,5350,7880,8810,8710,2560,1060,1,1
"5103",3,9,35,23,92,392000,1840000,288000,471000,64400,120000,40200,18000,1,1
"5104",3,9,27,21,6,475000,205000,28700,64000,12100,20300,9660,2830,1,1
"5105",3,9,17,40,214,682000,164000,56600,71000,20600,11000,19700,2170,1,1
"5106",3,9,24,53,50,1630000,289000,29700,54100,33100,34300,9800,3460,1,1
"5107",3,9,24,51,-53,1260000,295000,85600,24200,17200,18500,12500,6620,1,1
"5108",3,9,23,47,28,1360000,401000,69400,45400,53400,29300,13400,2790,1,1
"5109",3,9,40,43,359,1120000,339000,75100,165000,57400,87300,26000,15500,1,1
"5110",3,9,24,41,-67,1200000,194000,20900,22700,20300,6230,4510,4250,1,1
"5111",3,9,24,53,-3,717000,89800,66100,52800,15100,10800,3240,2100,1,1
"5112",3,9,24,47,29,1150000,104000,11800,3180,7660,6260,2650,3230,1,1
"5113",3,9,16,50,53,354000,44700,30300,11900,8500,6550,2730,3020,1,1
"5114",3,9,23,64,87,1180000,143000,130000,28500,37300,15300,12600,10900,1,1
"5115",3,9,21,51,-169,63200,22000,5660,4430,7550,1610,696,435,1,1
"5116",3,9,26,69,-33,2020000,136000,101000,10900,20100,20700,13400,4920,1,1
"5117",3,9,16,57,48,1090000,478000,111000,25900,35800,17100,8800,19900,1,1
"5118",3,9,35,53,423,2160000,130000,68700,67000,67800,69800,17100,9220,1,1
"5119",3,9,34,56,153,293000,47200,16400,8300,7560,2650,1110,1020,1,1
"5120",3,9,27,51,-41,492000,360000,57500,116000,28900,32300,13900,20800,1,1
"5121",3,9,37,66,-42,655000,161000,107000,158000,126000,23600,15500,4210,1,1
"5122",3,9,17,75,-22,1080000,202000,250000,43200,51900,28300,17300,9820,1,1
"5123",3,9,17,70,17,42200,4910,254,1600,678,253,356,129,1,1
"5124",3,9,10,48,18,1600000,726000,12700,25800,10400,22300,15500,14200,1,1
"5125",3,9,23,40,-35,548000,91900,45200,13500,28000,25000,17700,13700,1,1
"5126",3,9,20,35,164,266000,21000,91,17100,5310,1750,2220,3110,1,1
"5127",3,9,34,30,27,746000,67400,19600,2070,12400,9250,3220,2960,1,1
"5128",3,9,43,54,67,32300,196000,48300,45400,11000,17300,4610,10200,1,1
"5129",3,9,38,50,100,2440000,245000,50800,43800,69800,40900,14700,10700,1,1
"5130",3,9,43,38,-97,1160000,507000,1e+05,14700,13600,41100,32100,9690,1,1
"5131",3,9,40,40,81,101000,82000,8130,23500,17100,10200,17700,3750,1,1
"5132",3,9,40,20,-29,1120000,342000,19000,7280,25100,21600,12200,15700,1,1
"5133",3,9,23,7,134,1200000,135000,3020,10200,8820,4210,6040,2670,1,1
"5134",3,9,20,21,-2,1460000,129000,128000,21600,65500,14600,10100,10200,1,1
"5135",3,9,34,30,-396,175000,14300,20000,6600,7550,9370,1830,3030,1,1
"5136",3,9,38,41,88,578000,89800,13700,9280,28100,9780,2420,1430,1,1
"5137",3,9,41,63,-3,1950000,417000,231000,20600,32500,27300,17700,9540,1,1
"5138",3,9,43,57,12,913000,169000,88400,26700,36200,16600,12100,6150,1,1
"5139",3,9,17,50,75,510000,296000,10000,102000,20400,11700,9180,3890,1,1
"5140",3,9,13,61,-147,211000,411000,187000,42800,11800,30700,10300,12500,1,1
"5141",3,9,26,54,-6,1340000,70600,19300,12100,32500,12600,12500,5310,1,1
"5142",3,9,30,48,85,298000,222000,40000,55100,56200,31500,11600,8810,1,1
"5143",3,9,40,54,49,453000,149000,43300,65100,30700,15000,5070,7830,1,1
"5144",3,9,40,54,189,1340000,398000,127000,21100,34300,41600,19100,14800,1,1
"5145",3,9,24,37,-1,978000,1230000,20200,26600,56000,34600,20200,9880,1,1
"5146",3,9,40,29,93,321000,30800,1850,15500,21900,9810,1870,3900,1,1
"5147",3,9,37,8,4,496000,134000,2020,7170,60000,9310,2580,4650,1,1
"5148",3,9,34,4,27,903000,116000,17100,8380,6180,8120,2210,1500,1,1
"5149",3,9,34,16,108,1080000,374000,38200,5510,32700,10600,12000,7270,1,1
"5150",3,9,17,16,23,269000,119000,24900,16300,6150,9770,3110,1600,1,1
"5151",3,9,21,29,-43,1430000,238000,24100,27000,21100,26400,6710,7400,1,1
"5152",3,9,17,30,-117,398000,429000,63400,55200,40700,23000,11400,7920,1,1
"5153",3,9,30,47,146,444000,61000,14900,30100,18900,8680,13100,10300,1,1
