"","SubjectID","VideoID","Attention","Mediation","Raw","Delta","Theta","Alpha1","Alpha2","Beta1","Beta2","Gamma1","Gamma2","predefinedlabel","user.definedlabeln"
"3554",2,7,35,51,-23,17500,17200,3760,635,5560,4130,5900,7280,1,1
"3555",2,7,23,48,59,889,39700,4090,6020,5890,4100,2130,4070,1,1
"3556",2,7,35,48,26,2360,8200,2670,5870,3830,14500,3830,3780,1,1
"3557",2,7,47,43,5,1520,6360,3920,4250,6120,7970,1910,3890,1,1
"3558",2,7,40,56,-85,58100,31300,6630,16000,6120,5200,4260,3230,1,1
"3559",2,7,50,74,19,1270000,17000,5240,34500,9000,14500,5470,6550,1,1
"3560",2,7,47,81,68,9150,4850,10100,4230,6830,10800,5420,2120,1,1
"3561",2,7,34,84,32,12800,14800,12300,2590,7060,3850,5140,2190,1,1
"3562",2,7,34,90,17,12100,13800,4040,14600,8640,3200,3820,2380,1,1
"3563",2,7,34,84,-36,9210,13500,6670,14900,7350,8530,4820,6120,1,1
"3564",2,7,21,78,7,25700,16200,12900,945,15600,5030,3130,4240,1,1
"3565",2,7,24,69,17,16800,22500,6770,2450,6800,5640,6260,6130,1,1
"3566",2,7,38,60,18,6580,17400,2210,8330,5330,12500,5770,2770,1,1
"3567",2,7,50,56,37,8030,1610,3260,7490,7070,12000,2900,6110,1,1
"3568",2,7,60,56,52,11400,7740,5770,2550,6850,7990,5330,6480,1,1
"3569",2,7,56,77,57,14100,11100,14400,18300,4890,5770,5620,3390,1,1
"3570",2,7,56,80,7,16900,7180,11600,2290,14300,8200,7910,5180,1,1
"3571",2,7,53,74,-33,31100,10300,3150,3370,3270,11500,8360,2100,1,1
"3572",2,7,43,70,4,5300,36800,6280,9920,5920,8540,4890,4450,1,1
"3573",2,7,53,61,19,5630,6210,2440,11200,7200,7510,4440,8950,1,1
"3574",2,7,47,67,36,23600,4760,3620,14700,13600,4990,5870,2730,1,1
"3575",2,7,34,88,48,18000,11600,3690,36600,6700,6720,6090,3720,1,1
"3576",2,7,34,93,19,26300,25400,17700,5530,12600,8670,4290,6550,1,1
"3577",2,7,23,88,-1,29200,48600,25200,3110,9130,9050,5110,4160,1,1
"3578",2,7,34,69,1,8920,11800,2600,4730,20200,12500,3060,2960,1,1
"3579",2,8,61,56,38,15200,8700,1980,5290,9480,8490,2100,2120,1,1
"3580",2,8,56,63,54,2030,6140,5280,979,5090,2320,2800,3560,1,1
"3581",2,8,56,47,29,2010,8520,1060,818,1080,3070,1820,2010,1,1
"3582",2,8,63,48,3,5010,6370,6100,1230,3970,7680,1320,740,1,1
"3583",2,8,64,48,42,3030,8740,1700,5210,4700,11600,3690,4120,1,1
"3584",2,8,74,43,56,8090,5120,1050,2770,4500,5050,2520,1430,1,1
"3585",2,8,67,54,21,3340,19000,5320,10800,7940,5100,2240,1270,1,1
"3586",2,8,66,56,40,7800,8090,6920,3590,2450,7730,2440,3310,1,1
"3587",2,8,50,77,56,9900,3280,6140,13400,2180,2330,1190,789,1,1
"3588",2,8,40,87,35,6170,8220,2110,11400,6470,3390,2280,809,1,1
"3589",2,8,44,94,12,18500,6010,4300,13200,2360,5240,2230,2320,1,1
"3590",2,8,38,96,86,96300,20800,15800,12000,9930,10100,2180,1870,1,1
"3591",2,8,53,74,43,6150,6590,1640,1870,5200,5740,693,1180,1,1
"3592",2,8,53,69,40,2080,9330,3120,4800,5710,3030,1840,1580,1,1
"3593",2,8,56,63,19,2970,4700,3260,6610,3610,5990,2920,2080,1,1
"3594",2,8,64,54,39,16800,7830,6030,3110,14500,10500,5380,2200,1,1
"3595",2,8,56,61,33,6750,16200,5300,5580,5080,5400,1380,2640,1,1
"3596",2,8,60,61,43,8960,11000,6360,2510,4610,4160,1620,1610,1,1
"3597",2,8,53,57,50,2320,13800,6120,6100,2980,4970,2910,2300,1,1
"3598",2,8,40,63,48,5690,33600,15900,5490,9380,5690,4870,1990,1,1
"3599",2,8,44,64,-5,5350,10300,3450,6250,5060,6830,3420,3080,1,1
"3600",2,8,34,70,34,6330,18500,7900,14200,2110,2510,3760,2150,1,1
"3601",2,8,40,69,1,10600,7280,4030,2980,2510,5200,1160,1790,1,1
"3602",2,8,44,74,-21,7810,11500,3940,8940,5670,4190,1490,1360,1,1
"3603",2,8,51,77,33,9630,4080,11400,12700,7680,20700,2250,1210,1,1
"3604",2,8,64,70,42,3680,7680,3200,5290,6110,5430,2740,2760,1,1
"3605",2,8,54,64,51,29900,33600,3950,6900,3820,5170,984,1380,1,1
"3606",2,8,53,66,26,11100,10600,16500,5510,13400,4810,5320,3290,1,1
"3607",2,8,48,66,36,9100,11100,7530,8440,2840,11300,3480,3190,1,1
"3608",2,8,50,66,33,24400,10300,3360,9710,7050,8980,2250,1760,1,1
"3609",2,8,57,57,53,4400,11300,1400,747,3050,4830,3420,3800,1,1
"3610",2,8,66,48,38,3230,14200,1950,5560,6720,7820,1640,1590,1,1
"3611",2,8,63,37,21,12800,11700,1100,3020,2690,5470,1940,1910,1,1
"3612",2,8,67,35,41,7860,9340,10400,690,1760,14300,5810,4100,1,1
"3613",2,8,66,47,21,4470,17600,8310,5310,6460,8840,1740,5270,1,1
"3614",2,8,67,50,44,7850,18300,9090,2770,2920,14900,1930,3070,1,1
"3615",2,8,63,60,23,24100,11400,6790,10400,7460,4490,2090,1500,1,1
"3616",2,8,51,54,24,11600,17800,2380,5120,9000,4980,2910,796,1,1
"3617",2,8,57,53,39,6890,6410,2090,2290,3070,5870,2330,1510,1,1
"3618",2,8,47,67,59,11600,8070,23900,10000,4910,5670,3090,2810,1,1
"3619",2,8,53,61,19,9270,6190,2120,6650,15400,5240,4880,3650,1,1
"3620",2,8,60,67,56,20200,7780,8870,8420,15500,9680,6820,6610,1,1
"3621",2,8,56,78,38,24500,14200,23100,6560,4450,15600,4460,12100,1,1
"3622",2,8,60,63,41,4990,26900,12500,4270,9700,7800,3800,3590,1,1
"3623",2,8,56,66,10,16500,17200,9470,7600,11600,9540,4370,7030,1,1
"3624",2,8,51,69,29,20000,11500,5860,7150,4170,4520,4260,4150,1,1
"3625",2,8,50,64,57,2350,8270,6160,4490,4160,7020,2840,2510,1,1
"3626",2,8,60,57,43,7340,10400,2110,2610,5230,7760,2220,2210,1,1
"3627",2,8,53,69,22,6900,5310,19200,3210,4680,3390,4460,3230,1,1
"3628",2,8,56,64,41,5540,9320,3740,3430,3390,5780,2630,1790,1,1
"3629",2,8,60,61,58,21200,20700,3680,14800,11500,16500,2290,2290,1,1
"3630",2,8,63,64,28,9890,6670,2400,4150,4440,11200,3610,2210,1,1
"3631",2,8,67,48,16,6620,16600,3270,3900,6160,4910,1870,4450,1,1
"3632",2,8,67,47,56,9630,13400,1030,5830,3050,6250,4920,2080,1,1
"3633",2,8,74,44,32,3100,7430,2250,5120,5150,13100,2070,3810,1,1
"3634",2,8,63,47,69,2990,7830,4130,4840,7750,5090,3740,3430,1,1
"3635",2,8,61,53,5,7570,8180,1700,9550,10500,3400,2990,4590,1,1
"3636",2,8,67,60,36,35200,3020,3540,6000,3380,8810,2510,4530,1,1
"3637",2,8,64,61,35,2760,6320,3040,6250,12900,8240,1890,3240,1,1
"3638",2,8,64,50,72,14200,18900,2240,1320,7440,6260,2320,3200,1,1
"3639",2,8,70,47,24,4300,13300,2290,8300,6560,8670,2560,2120,1,1
"3640",2,8,56,51,57,7120,11400,16200,10100,4690,5090,1330,3390,1,1
"3641",2,8,30,41,73,701000,228000,18800,7660,9920,7590,5450,638,1,1
"3642",2,8,29,56,5,108000,10300,8740,3490,3000,5630,3230,2140,1,1
"3643",2,8,14,70,35,6500,5180,13500,3510,3970,1410,1350,2160,1,1
"3644",2,8,10,69,24,46800,21500,21600,19200,10100,4480,4870,1100,1,1
"3645",2,8,21,80,-3,30700,20400,1820,6860,6040,3740,6320,2300,1,1
"3646",2,8,17,74,133,159000,10400,2360,2250,2430,2070,1270,941,1,1
"3647",2,8,11,64,87,55600,13700,7650,2400,622,692,279,138,1,1
"3648",2,8,1,43,-4,125000,134000,5770,7940,6290,2780,1150,882,1,1
"3649",2,8,1,37,13,68200,19800,970,4040,8040,1360,9160,2820,1,1
"3650",2,8,3,38,36,16400,6700,2480,5910,12400,5320,4630,1000,1,1
"3651",2,8,20,44,35,5210,13800,16900,12700,4260,7920,6700,817,1,1
"3652",2,8,37,66,19,26400,4860,3470,12500,5710,2890,3800,1430,1,1
"3653",2,8,44,80,53,3260,22700,15900,3020,3240,5760,2880,2900,1,1
"3654",2,8,41,70,43,12000,8450,3250,2840,18800,3530,3130,4470,1,1
"3655",2,8,47,50,41,11300,14500,1310,1560,8090,6460,3670,2900,1,1
"3656",2,8,51,29,-27,5130,14800,2360,540,2310,4280,1770,1560,1,1
"3657",2,8,57,23,86,2950,11400,2870,5080,10400,5860,6510,1890,1,1
"3658",2,8,54,29,49,163000,6120,1600,1610,1150,1670,783,715,1,1
"3659",2,8,43,47,2,77000,17500,9440,3160,1970,2170,1430,496,1,1
"3660",2,8,21,51,77,883000,257000,44300,21500,16200,6650,6100,2060,1,1
"3661",2,8,21,60,28,8020,6500,1820,11000,6520,5150,2130,1460,1,1
"3662",2,8,14,61,4,48600,24400,7740,7510,3410,3510,1220,1500,1,1
"3663",2,8,20,63,43,66800,16500,17000,3940,10400,4720,4430,4140,1,1
"3664",2,8,44,51,53,2400,10600,218,893,1160,4110,3090,2080,1,1
"3665",2,8,24,23,68,97400,319000,9100,2990,3580,9940,4320,2640,1,1
"3666",2,8,34,7,19,33500,32300,908,4070,18000,8080,2100,1970,1,1
"3667",2,8,43,7,51,16900,6970,8590,6220,10400,8490,4490,4130,1,1
"3668",2,8,37,16,50,15600,13500,2860,2450,7400,3770,4200,2150,1,1
"3669",2,8,64,38,61,3370,8600,895,7500,4810,13800,2470,3790,1,1
"3670",2,8,69,53,23,10600,6690,2610,4790,3680,6380,1320,3640,1,1
"3671",2,8,60,48,33,12400,22700,8310,4790,6590,3730,2460,3440,1,1
"3672",2,8,64,56,23,8430,9580,6170,7730,5800,9900,9810,2140,1,1
"3673",2,8,69,51,48,8800,3960,2960,1690,6610,13300,3860,2510,1,1
"3674",2,8,61,60,22,19800,12200,9400,10500,3610,5220,1950,3460,1,1
"3675",2,8,70,60,43,9180,16700,8070,4950,6820,9890,5400,3800,1,1
"3676",2,8,70,64,7,1630,4010,5250,9380,3290,7910,1320,2660,1,1
"3677",2,8,53,77,57,4250,10300,9840,2880,5700,3760,2600,2480,1,1
"3678",2,8,56,70,40,9980,9270,5590,5730,7440,5360,2490,1880,1,1
"3679",2,8,60,70,28,5810,6300,1480,5900,9780,6160,2150,4100,1,1
"3680",2,8,64,53,39,1650,10700,1730,2580,6820,10500,3100,2610,1,1
"3681",2,8,47,29,309,194000,155000,4510,3410,1910,1520,880,427,1,1
"3682",2,8,38,11,24,70400,15600,379,1050,3310,1050,342,252,1,1
"3683",2,8,40,11,57,3790,17500,8740,3570,4870,13800,4280,913,1,1
"3684",2,8,30,29,7,1970,10500,4400,21500,5890,6800,2050,2240,1,1
"3685",2,8,54,57,34,10800,5060,6950,13800,9330,4980,4920,2360,1,1
"3686",2,8,70,75,22,2870,6600,2200,8270,5310,10500,5980,1130,1,1
"3687",2,8,63,81,48,4580,16200,11300,4350,4360,5190,1880,3150,1,1
"3688",2,8,61,83,20,14000,4730,11200,4350,4630,2950,2020,789,1,1
"3689",2,8,63,78,35,1150,5220,1040,8190,5180,3560,2840,3830,1,1
"3690",2,8,57,83,23,4250,4050,6230,5380,5550,5610,2550,4440,1,1
"3691",2,8,60,90,24,9500,3410,9030,10200,6770,4930,1480,3980,1,1
"3692",2,8,70,80,36,14500,4030,2680,4820,3130,7830,4300,1700,1,1
"3693",2,8,70,77,-7,3440,6650,3570,5900,9070,3350,4080,2670,1,1
"3694",2,8,70,75,112,6910,6870,3080,15600,15700,7290,1690,2980,1,1
"3695",2,8,77,61,38,4620,14600,1970,6720,6990,9360,5460,3710,1,1
"3696",2,8,74,60,22,2070,4000,3190,1510,3660,4070,4190,2900,1,1
"3697",2,8,67,61,5,8950,13100,8130,8990,11600,3510,9480,2780,1,1
"3698",2,8,74,57,55,11900,9440,2850,7240,2820,10500,4000,2970,1,1
"3699",2,8,61,67,76,4040,17900,10400,18100,9190,4910,2170,1310,1,1
"3700",2,8,60,70,54,21000,7290,8910,3870,7350,7100,2590,1290,1,1
"3701",2,8,74,74,-39,11400,2340,8220,5770,6910,9370,2760,3090,1,1
"3702",2,8,66,70,41,7460,14000,8700,3180,8370,6350,5150,7230,1,1
"3703",2,8,75,69,25,5920,13800,6170,11200,2500,9680,3610,2290,1,1
"3704",2,8,77,66,41,1190,8180,5230,2860,6450,7750,2230,3770,1,1
"3705",2,8,69,67,10,9670,3600,3460,4040,2500,2780,2750,2020,1,1
"3706",2,8,75,70,59,21300,5180,6330,3860,3320,7470,3900,8910,1,1
"3707",2,8,69,69,16,3520,6520,4860,5170,6360,2750,5290,2240,1,1
"3708",2,8,63,77,16,33000,13100,6820,13400,7380,6160,4820,1770,1,1
"3709",2,8,70,67,-18,5010,3410,1750,3340,4140,6810,13900,2860,1,1
"3710",2,9,34,66,71,10700,10100,16700,4850,6050,4990,3280,1760,1,0
"3711",2,9,48,80,26,11100,15900,2440,6340,2250,8980,1280,981,1,0
"3712",2,9,43,81,-2,28900,15100,24900,2140,11800,8310,1910,1420,1,0
"3713",2,9,43,80,37,11300,10600,6510,3990,9460,3610,2680,1660,1,0
"3714",2,9,44,75,-6,10300,6050,7610,2530,6390,2890,2710,1550,1,0
"3715",2,9,41,83,42,14000,10900,12200,5780,6380,7790,1120,1360,1,0
"3716",2,9,50,74,-18,14100,11500,4100,5760,4850,13300,2220,2760,1,0
"3717",2,9,53,66,33,5070,13400,1090,5660,6820,5400,4260,5760,1,0
"3718",2,9,56,66,22,12500,8300,3930,6510,4610,4530,4260,1960,1,0
"3719",2,9,53,61,-3,1670,24400,11200,4420,5240,7170,1070,1990,1,0
"3720",2,9,41,66,23,352000,40000,24000,13300,17300,9440,4880,1870,1,0
"3721",2,9,41,81,25,3360,12200,14900,11400,5850,10300,2800,1350,1,0
"3722",2,9,38,84,28,5540,8750,10900,6000,8750,3720,2120,2120,1,0
"3723",2,9,30,91,67,7010,9990,6230,5030,3320,1810,1480,1180,1,0
"3724",2,9,35,93,32,8330,8490,8530,3230,4070,3550,2540,1670,1,0
"3725",2,9,30,90,-8,13000,26300,15900,10400,4890,9520,3300,1650,1,0
"3726",2,9,44,81,-20,2680,2770,1210,4270,3290,7580,2180,2110,1,0
"3727",2,9,41,66,35,516000,122000,17300,11900,11600,7720,4090,2140,1,0
"3728",2,9,43,60,43,7080,10500,2290,5620,4130,4570,2500,490,1,0
"3729",2,9,37,53,50,9840,28100,9280,2430,4510,3320,1840,1310,1,0
"3730",2,9,21,69,54,20400,1770,16900,10300,4610,4070,2090,1520,1,0
"3731",2,9,34,88,58,2730,2950,13800,3960,6120,4950,2420,1380,1,0
"3732",2,9,23,100,40,3420,7480,14200,16900,2340,2390,972,1290,1,0
"3733",2,9,24,100,85,14100,8920,9180,1920,3120,1880,1240,1360,1,0
"3734",2,9,21,91,23,3990,18000,1810,8860,8580,2410,3620,935,1,0
"3735",2,9,23,80,16,5090,6020,6850,2500,9930,5170,2320,1000,1,0
"3736",2,9,35,51,44,11300,12800,1830,1670,1710,4490,2000,1390,1,0
"3737",2,9,35,30,17,6360,23600,2420,1300,4900,3040,1030,1250,1,0
"3738",2,9,41,24,60,13200,20100,3340,1620,2730,4890,1500,3380,1,0
"3739",2,9,50,17,16,1850,2870,1830,2120,7740,6020,1650,1230,1,0
"3740",2,9,48,30,52,5070,10000,2750,9800,3670,5040,3180,1920,1,0
"3741",2,9,43,35,-14,275000,120000,17300,5570,15100,8320,1390,4740,1,0
"3742",2,9,41,50,56,8610,10300,9830,2920,4520,3100,1480,1400,1,0
"3743",2,9,29,63,77,17400,4610,2190,8090,3490,3200,1780,1080,1,0
"3744",2,9,26,70,60,10100,9730,17400,5260,4050,4470,1900,1820,1,0
"3745",2,9,27,90,67,482,10700,15000,4880,7420,2150,2250,1990,1,0
"3746",2,9,24,91,22,4310,8430,3310,8010,3770,1790,1840,986,1,0
"3747",2,9,26,87,51,13400,7400,7510,10000,18800,6320,1810,636,1,0
"3748",2,9,34,80,27,13300,4820,5210,7690,5870,5910,3110,1420,1,0
"3749",2,9,37,83,57,2700,15400,28700,1260,4330,4690,3650,1930,1,0
"3750",2,9,44,80,41,10100,10100,4820,6670,3040,6960,2570,1630,1,0
"3751",2,9,48,69,35,8340,7600,418,2450,2050,3690,1080,1780,1,0
"3752",2,9,43,60,70,33100,24100,2890,6360,6500,5950,1860,1570,1,0
"3753",2,9,44,50,39,19600,26200,15000,8720,7310,7660,2120,1980,1,0
"3754",2,9,38,43,32,3930,23100,8380,3300,10200,4290,935,2380,1,0
"3755",2,9,27,40,69,3200,29200,3980,3400,14800,3520,2410,1280,1,0
"3756",2,9,27,53,25,8680,9140,8660,12900,7860,5080,4520,2580,1,0
"3757",2,9,29,63,39,19200,4000,20000,2470,6510,4410,1910,2860,1,0
"3758",2,9,35,75,10,2880,10200,3930,17500,5500,7340,1400,1650,1,0
"3759",2,9,40,90,28,5500,6720,77,10800,5510,3450,2300,1100,1,0
"3760",2,9,38,90,24,5330,16200,11300,15400,5970,5940,2670,1830,1,0
"3761",2,9,37,94,49,8170,8820,9140,35600,2300,7920,6460,1850,1,0
"3762",2,9,26,100,43,5860,15900,16200,14900,4530,3000,1480,1630,1,0
"3763",2,9,41,93,24,9000,6390,10600,3710,6000,25200,10000,1360,1,0
"3764",2,9,57,80,54,8250,1990,3410,2340,10300,8960,3860,2030,1,0
"3765",2,9,48,66,100,353000,70700,26200,20300,4550,5020,1120,1720,1,0
"3766",2,9,56,57,48,3610,10200,8060,4990,2130,4560,1770,1760,1,0
"3767",2,9,37,54,-9,6950,23700,4250,3280,3070,3360,1210,1190,1,0
"3768",2,9,29,54,21,3190,8120,2660,2290,3850,5500,4160,845,1,0
"3769",2,9,41,50,67,6700,11400,1690,7280,8430,3550,913,771,1,0
"3770",2,9,48,47,28,4230,3130,2960,5320,8680,5720,3300,2450,1,0
"3771",2,9,53,47,41,7940,21600,389,7190,3640,6590,1710,1690,1,0
"3772",2,9,48,54,38,7970,9660,2150,10600,6790,4370,2030,2470,1,0
"3773",2,9,43,69,26,9560,4290,6240,10300,3450,1860,2200,1630,1,0
"3774",2,9,37,77,4,6780,7860,5640,9620,3510,5300,1720,1640,1,0
"3775",2,9,35,80,18,11400,19400,5580,7350,9400,4860,2110,2330,1,0
"3776",2,9,30,87,23,5370,5450,7080,6900,4030,2880,1470,2800,1,0
"3777",2,9,41,70,41,6040,7510,3640,8490,10900,6370,4000,3150,1,0
"3778",2,9,35,77,38,2960,8470,2440,16600,5180,2610,2350,827,1,0
"3779",2,9,35,74,33,10200,18500,1370,6840,8400,4500,3400,1490,1,0
"3780",2,9,43,60,71,14700,13700,4430,3520,2420,8710,2010,1850,1,0
"3781",2,9,30,75,65,3530,13700,21800,19600,5500,3540,2480,3150,1,0
"3782",2,9,30,63,22,16900,14200,5110,8340,16500,3120,4660,1230,1,0
"3783",2,9,38,69,-8,20100,8120,6660,3870,4430,6670,3610,1570,1,0
"3784",2,9,34,74,28,13800,13700,6040,5420,8940,5150,2030,4790,1,0
"3785",2,9,44,57,6,4780,6540,4810,6510,15500,5620,4540,1270,1,0
"3786",2,9,48,69,10,22200,7180,3300,15600,4490,4480,3610,1170,1,0
"3787",2,9,38,66,88,4890,28700,4360,11900,9930,4120,1480,1520,1,0
"3788",2,9,34,64,59,5510,18600,6590,2330,4290,2560,2330,1860,1,0
"3789",2,9,30,66,32,9030,14700,2490,11100,2910,7560,1750,4270,1,0
"3790",2,9,34,57,23,3110,7740,2120,8770,8350,3650,2800,1410,1,0
"3791",2,9,43,63,37,12900,8510,11500,2230,4390,7800,1160,3000,1,0
"3792",2,9,53,64,8,9290,8640,1890,5900,4780,6280,1990,1840,1,0
"3793",2,9,47,66,32,20000,28000,10900,16600,12400,5840,968,1210,1,0
"3794",2,9,54,69,28,2230,3360,2290,6830,2920,6460,3080,1460,1,0
"3795",2,9,47,61,40,11400,33700,2150,15100,13600,6200,4080,1740,1,0
"3796",2,9,35,63,11,17000,16100,6170,6330,6380,2550,3350,2190,1,0
"3797",2,9,41,67,33,10800,7740,7820,10800,4920,5080,1350,1290,1,0
"3798",2,9,34,60,27,3850,20400,4330,8240,6180,6880,952,1440,1,0
"3799",2,9,40,56,17,10100,19800,3000,4310,3440,7360,2030,2390,1,0
"3800",2,9,53,56,12,8830,7380,4090,7130,2750,10600,3080,6990,1,0
"3801",2,9,54,47,6,4430,14900,2840,9860,10600,6140,2020,6210,1,0
"3802",2,9,63,50,65,18400,4180,3940,2700,3050,5900,517,1800,1,0
"3803",2,9,66,61,35,6050,7620,8450,4980,1840,8010,1190,1670,1,0
"3804",2,9,61,78,10,9990,5910,23700,18300,3620,7790,5600,6070,1,0
"3805",2,9,48,69,-2,91500,39400,2720,7600,2570,4760,4680,3910,1,0
"3806",2,9,47,61,65,4960,10500,3020,5110,5910,6080,2730,1650,1,0
"3807",2,9,44,64,21,6900,9530,3820,8150,6550,6620,2210,2300,1,0
"3808",2,9,48,47,56,2020,12600,4570,3210,3420,6250,1410,1980,1,0
"3809",2,9,56,61,1,26200,5570,9960,4370,3710,4130,2540,6650,1,0
"3810",2,9,51,61,57,6640,17500,4360,8240,6640,4890,3650,2890,1,0
"3811",2,9,53,61,45,6860,3550,4190,2470,7490,4080,2760,2450,1,0
"3812",2,9,60,60,36,5030,6160,1640,5610,4630,10300,1950,2740,1,0
"3813",2,9,63,48,89,10300,21000,4580,6230,3160,9400,1150,2660,1,0
"3814",2,9,51,37,64,960000,242000,27400,10800,9630,10700,853,765,1,0
"3815",2,9,43,34,71,89500,3240,1040,594,879,752,181,119,1,0
"3816",2,9,30,35,28,22700,11100,4560,8380,16800,4230,1980,3390,1,0
"3817",2,9,30,37,32,13300,15400,5740,4800,5810,7370,1580,2040,1,0
"3818",2,9,47,51,40,2380,4360,1520,9310,8700,3560,2230,1090,1,0
"3819",2,9,43,50,19,1140,12900,317,5750,6460,2280,2580,2000,1,0
"3820",2,9,43,56,43,2630,8870,14900,4460,11100,4590,2950,1360,1,0
"3821",2,9,43,54,21,8830,13100,1610,6780,4520,7480,1410,2160,1,0
"3822",2,9,47,61,7,11700,2720,1450,7360,2850,3390,2660,1370,1,0
"3823",2,9,48,75,104,28600,9480,9070,10200,5510,4950,3350,2760,1,0
"3824",2,9,56,64,11,1950,5810,5200,2690,14800,6130,3260,2830,1,0
"3825",2,9,51,66,17,3060,11200,3380,5080,6560,3760,5210,2310,1,0
"3826",2,9,41,57,-2,43800,33100,13200,3890,6340,4720,2140,2280,1,0
"3827",2,9,40,56,0,9440,9620,10700,3070,3340,2840,5800,2050,1,0
"3828",2,9,35,64,43,14500,24200,10100,18800,9740,11400,1450,3960,1,0
"3829",2,9,38,75,32,6540,2210,6100,7310,5280,4480,1780,1790,1,0
"3830",2,9,48,81,57,3020,4570,1210,10700,3730,5940,2680,1300,1,0
"3831",2,9,60,81,11,2860,1910,4160,6500,3700,6840,3210,2230,1,0
"3832",2,9,57,90,5,7180,3950,8760,4620,2590,3480,3100,1500,1,0
"3833",2,9,60,84,23,19900,11000,7940,8110,3130,9370,3450,1260,1,0
"3834",2,9,60,84,35,4510,2190,3020,4940,3810,3040,2110,3790,1,0
"3835",2,9,53,81,16,3250,9700,8160,1780,2700,4990,4460,1070,1,0
"3836",2,9,54,70,17,15600,18900,11100,7180,4930,8290,2500,3410,1,0
"3837",2,9,54,75,54,2730,4960,11000,5810,3210,7480,3510,1810,1,0
"3838",2,9,56,53,23,3470,23600,2510,1890,4230,11000,2070,1720,1,0
"3839",2,9,48,37,51,145000,112000,6450,6110,9130,9420,2900,4250,1,0
"3840",2,9,48,38,57,5170,16200,11800,10000,5220,8850,3350,2820,1,0
"3841",2,9,41,29,26,9060,10800,2210,6440,2960,3160,3200,1480,1,0
"3842",2,9,40,47,13,47300,10300,6440,4480,3090,7100,877,3550,1,0
"3843",2,9,53,63,45,14200,9580,2620,7200,3680,7470,1530,2030,1,0
"3844",2,9,50,60,32,2740,23700,11400,4590,2290,5730,1610,2970,1,0
"3845",2,9,34,44,11,114000,133000,4500,14500,11700,3570,2310,2120,1,0
"3846",2,9,35,41,8,5060,8610,1740,5490,2570,6740,1260,1230,1,0
